,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
231,0.8106348325523601,0.8142208477861174,0.789803158862246,0.7931135129083363,0.791083804855331,0.7905736951230103,0.7805730973187939,0.7986211860715193,0.7774116444974322,0.7960952760412903,0.7733023502117616,0.7854775454841412,0.7803624517280328,0.7930800665146287,0.8075332183758123,0.7758366870692843,0.7758459540469312,0.7965783747167695,0.8044339985125152,0.7720216931180678,0.8060364431385268,0.8178967025373615,0.8153945148099918,0.8054231928735476,0.7897962044421671,0.8165724747396905,0.7988722692156164,0.8179926690469981,16.0,16.632682188902944,0.34836738348775065,0.0472659166119558,0.06557014583131297,5.055395202160516,0.6859077496679659,0.9515328252658894,5.728612380391796,1.3383,16.0,16.62461268042344,0.24828193259532377,0.05162506809457125,0.10056789700964602,3.3756088718790713,0.701887713092008,1.3673080510666835,6.0671938744721645,1.4972333333333334,16.0,16.577799482142925,0.18437376432906272,0.028349411261504764,0.06841141880504097,1.4280078026863707,0.21957126400446514,0.5298586824537946,6.3162734598161405,15.203333333333331,16.0,16.73369362589984,0.13228627042873212,0.030015767022598925,0.0996949362370525,20.406778095800544,4.630299841550191,15.379165460413788,6.005457981257143,59.74794871794871,16.0,17.59849993152283,0.12867365641072623,0.031479464470233025,0.08389066794315526,0.24499120815363604,0.05993606032282581,0.15972559314398918,6.575990583612176,6.206153846153845,16.0,17.97274100384078,0.11906508403545257,0.044745566663469176,0.07403026579208184,0.743781011485075,0.2795185767686378,0.46245552520626737,6.5838695331797465,14.194117647058825,16.5,17.186233983436466,0.3132316249393905,0.09239404831919736,0.18465023966580038,94.2078240992584,27.78851673600191,55.53557148543865,5.4015447148879705,23.29973474801061
232,0.8089254059881945,0.7788436299728718,0.804916225563771,0.7695253978559174,0.779889362960386,0.7959848442139543,0.8151754944892986,0.7866896732722334,0.7859987275189848,0.7933674116071923,0.7944910016782953,0.8042998125295538,0.7985183281054818,0.7876600579862288,0.8021403889162988,0.7926196476491644,0.7741718066418408,0.8179859351902198,0.8061053033204817,0.7751583718736373,0.7937819276470044,0.8108854791919137,0.7988970020770124,0.7859211890250144,0.8166531545391615,0.7839758551501413,0.8060119156218192,0.7895654073738425,16.5,16.99418984859571,0.32570556643267956,0.04329256201746106,0.08302518211741608,3.9942994319246172,0.5309195595484172,1.0181816706395694,5.875483730705597,1.2229666666666668,16.5,16.743049054091383,0.2551512077951257,0.04100746816916128,0.11496997649632419,3.4598696116909307,0.5560643596278311,1.559001548038338,6.104760025389271,1.4286333333333334,16.5,16.679769538749927,0.17770005416683515,0.024212662874651094,0.06694689588166548,1.4186909020655833,0.19330486248922904,0.5344790273371599,6.356576046205884,15.734285714285713,16.0,16.868625269461095,0.14567214462997877,0.028485641664210273,0.09608797746998529,24.72957262814051,4.8357752004243,16.312072727225534,6.008263465483971,60.1374358974359,16.5,18.033872608610107,0.11814219440234265,0.03760013245698941,0.07945880306781576,0.23287550213555153,0.07411534693917139,0.15662489390107842,6.617300867292151,6.547692307692308,16.5,17.768329936993997,0.14266034452865142,0.03916285167383406,0.07620943249182414,0.9254977309340513,0.2540659107532219,0.4944026812776249,6.500547991463619,13.99264705882353,16.0,16.92370647400065,0.3107208004376206,0.08011609823415486,0.2006499698091091,102.97037715145144,26.549831358103177,66.49378811322659,5.422517532277972,22.93474801061008
233,0.8057752763788825,0.785084585699433,0.7802802145667969,0.7958309785410639,0.804214488758011,0.8163629285773788,0.793699009371929,0.7794410599197055,0.8086083157046425,0.8023688885080922,0.7798449701296283,0.7762028518654703,0.798579012201108,0.7744598302087027,0.7741101062901452,0.8007574729445027,0.7685845679086037,0.8077332944604885,0.7801173070447357,0.7941180505518574,0.7888565048371512,0.8148106805256625,0.7708827625538351,0.7785099482221376,0.800264350762784,0.7681266556868119,0.8077532821744586,0.7950032367581705,16.0,16.94439995361467,0.32430874625616446,0.052416951508297775,0.08346008189149604,3.8267779786977965,0.6185094853531456,0.9848121802747123,5.92529273556587,1.1578333333333335,16.0,16.829766849439658,0.26724524234868924,0.04809901593342024,0.1010132711305407,3.6151835787653233,0.6506636789080535,1.3664659315133032,6.082691802418576,1.4172333333333333,16.0,16.81837144782901,0.18508007475169264,0.03092833585250215,0.06237182194972557,1.4872401412588063,0.24852952239125045,0.5011986158506273,6.34392679768457,15.77952380952381,16.0,17.054911949228995,0.13789026509371066,0.023684140490923055,0.08303009772843645,22.60114513198952,3.8819904813294652,13.609193424991524,6.034103206835526,59.70615384615385,16.0,17.567666031088557,0.1281001147367347,0.0401682999626234,0.0793515888313678,0.274571806999929,0.08609736788697761,0.17008344745452503,6.569406221193979,6.673076923076923,16.0,18.509953149612045,0.11708506822650086,0.044560323352366316,0.07380222957725346,0.7531147330806623,0.2866209717073869,0.4747108001962181,6.6120082935201,14.176960784313726,16.0,17.31354797689322,0.3014949087775377,0.09709753175684485,0.1784543924873022,109.96046606172645,35.413167965977294,65.08543792076124,5.509562792895165,24.191246684350133
234,0.8003297807962415,0.7856433407624387,0.7798971984940782,0.7739043795339946,0.7878905815870241,0.8040685407402897,0.7858892102233037,0.7909132104844268,0.8110509026385296,0.7782729439952961,0.7700677546821689,0.7802941164571568,0.7902978511689496,0.7995759946238378,0.8138190356271816,0.8006986117081237,0.8069477794626472,0.8149157706552649,0.80688302363592,0.8073556309489349,0.8162849170723805,0.805770384567647,0.8047982496175109,0.7692938384803184,0.8164444801388155,0.8025659353044924,0.8019458240236922,0.8160072151155074,16.0,16.890829791741336,0.2928435055057586,0.05177146380424726,0.06773779088889569,3.0568589610971584,0.540418551491552,0.7070837125994396,6.100797708291804,1.0797666666666665,16.0,17.12035524665217,0.21776655546731344,0.04998013651537726,0.11400921550853557,2.791275933292121,0.6406325888686216,1.461340924181796,6.318991931196953,1.4326,16.0,16.98126146701309,0.15199142257904816,0.023421617995396042,0.07279627853405587,1.1475426516776464,0.17683435791937024,0.5496154525285064,6.509319704085885,16.06047619047619,16.0,17.396100548839293,0.10822462110949983,0.02291945310382821,0.09097436166583983,17.166910072023242,3.6355515621097028,14.4306228062193,6.075026664637681,59.85179487179487,16.0,17.067938681400328,0.11295821201998671,0.040774922538474485,0.06774710743580939,0.2096553761602215,0.07568003750975774,0.12574159097621337,6.608274260056337,6.027692307692308,16.5,19.078250981882164,0.10263541337665859,0.03622683597304278,0.07864724203915406,0.6212046310547472,0.21926426303099805,0.4760153378552765,6.642982975011856,14.09264705882353,16.5,17.610497926382873,0.28005805537352946,0.08069464151063567,0.17605267878886582,68.55284454530238,19.752501700904016,43.094321656629994,5.63750524974606,23.120424403183023
235,0.8100539624930314,0.798828561597286,0.7711556924194969,0.806412390958068,0.7721623568891455,0.8016180457780409,0.7941856775257461,0.8060468344705329,0.8141147480812414,0.7900899361572845,0.8077169865567386,0.796017120042556,0.7963893592356658,0.7891501626055428,0.7819484160400456,0.8148904743368546,0.8172043969709191,0.7949204533418485,0.7691136207854007,0.7984393570220112,0.8109265144245175,0.8006458839551024,0.8005867623352126,0.788134997791444,0.8081222331466608,0.7960287079304834,0.8101943351169048,0.8154751641072574,16.5,17.935265848654772,0.21693358054285214,0.05887597817660433,0.08736849083296168,1.9394293444074489,0.5263629516032592,0.7810916801079012,6.346120350142992,1.0361333333333334,16.5,17.488837731572435,0.12811659888263005,0.05613834782004217,0.13193900957851937,1.5450012879609887,0.6769912754663863,1.5910970280896748,6.521365452832395,1.4647333333333334,16.5,17.22217044613612,0.10210421401205431,0.028513817554694967,0.09740839643943033,0.7147680302295654,0.19960748344322393,0.681895535110945,6.61014392607551,16.283809523809524,16.5,17.955854519426552,0.0785995370312489,0.027550317575757363,0.09660506386602583,11.946833264772778,4.187544391492485,14.683605452806797,6.115652987072874,59.88717948717947,16.5,18.880222513496733,0.0853655870179883,0.03955765578122388,0.08417720099716444,0.1542708881967283,0.07148776111694645,0.1521232620471601,6.701523337465169,6.269230769230769,16.5,18.971934591904628,0.0880601421711907,0.036535685102500125,0.08218081242986493,0.531351213133582,0.22045479513467253,0.4958755834850096,6.665943469876925,14.172549019607843,16.5,18.086314989053797,0.21973061797045762,0.09357115905347177,0.1982090971051635,48.46617027935642,20.639070557440625,43.71915002081282,5.773723930584154,22.163660477453583
236,0.8123404081917655,0.7839062438464063,0.8153713557716644,0.797803915003488,0.7909974859298217,0.797475131333638,0.8162261251340854,0.771989649818593,0.783951135046191,0.7786044179539112,0.7897499535731809,0.7719248777762359,0.8016225323871797,0.7976541432714643,0.7743630434483303,0.7798888322399616,0.7968173540358303,0.8063167051678011,0.7857350794088196,0.7929591325765976,0.7967781420553395,0.7760670638907368,0.7759516164246141,0.7827655473984166,0.8031730369344579,0.7982408371290757,0.7997247260124555,0.7745963030709282,16.0,17.37788336403399,0.25718059012560807,0.050253365996192886,0.07875366770343303,2.9222733662140956,0.5710153823877587,0.8948565889401542,6.101723541691781,1.2588,16.0,17.16417836091933,0.1895355019338576,0.050543143104873234,0.11087807442834699,2.503601188544754,0.6676315089207244,1.4646041300443844,6.309550481191836,1.5273,16.0,17.190576042369372,0.1305109400096734,0.03335467543447002,0.07524503735237438,0.9073346896995175,0.2318874883831182,0.5231165495588714,6.495998633799415,15.089047619047617,16.0,17.51295617590865,0.08893273326518032,0.026174478370316168,0.08566590818756993,14.017528513184253,4.125606887394337,13.50261334087707,6.01200926338708,58.893076923076926,16.0,18.12984715055323,0.12868552342369116,0.038518784649578544,0.07164757884730498,0.29923979600942346,0.08956992950264349,0.1666062064203372,6.574481136237799,7.69,16.0,18.785525589398787,0.0803787053876391,0.04194914481456651,0.08194394138592077,0.48779163476906934,0.2545754105839158,0.4972905315567082,6.651355735876496,14.244117647058825,16.0,17.853090216046382,0.22550165504533914,0.09416868192818056,0.1815853765298165,66.2268608612257,27.656099438776756,53.32922928417325,5.648309572341693,24.747214854111405
237,0.776289082207726,0.7715697069132147,0.792560328039255,0.7936888664236941,0.768549337558954,0.7800628383497961,0.7698797580424739,0.7718103228007541,0.780324057145832,0.8065041969287998,0.7981022041533605,0.8040158277731521,0.7770550736972821,0.792833136604936,0.7753222133419755,0.8165648301179991,0.8132589960428744,0.8024990402457279,0.770314584456078,0.7763594219463942,0.8062090673267749,0.7821770564351034,0.7689309915672078,0.8006277041522795,0.8065431810074346,0.7746551596982276,0.7835299565775755,0.8003963341806979,16.5,17.02584061948389,0.306580840588503,0.06362206612535092,0.08159238540573158,3.8152692482993165,0.7917497777596599,1.0153828214976441,6.045607748064306,1.2220666666666669,16.5,17.10923792372266,0.22483398218907708,0.05683408537380432,0.12627057893787652,3.235991656871864,0.8180019065841595,1.8173878164365838,6.240087400158785,1.5347333333333333,16.5,17.094097405203904,0.1726761325218876,0.03295464877857708,0.07603555257108241,1.3304096045142153,0.25390411869952123,0.585827513899706,6.435429773660738,15.561428571428571,16.5,17.291372250504562,0.11373623901154561,0.034085429944832345,0.11088820040117377,19.84401882414373,5.947021981143789,19.347110079074625,6.028735415756019,59.28102564102565,16.5,17.459804375955,0.14440295943413797,0.041780841145725355,0.07522017338447416,0.30275300707115455,0.08759706410726224,0.15770544990076868,6.541853464046705,6.814615384615385,17.5,18.71169486533608,0.11111076447025041,0.04210981260037639,0.0734863293852539,0.7011743174439472,0.2657377010097616,0.4637419884007964,6.6322141233002085,14.288725490196079,17.0,17.551915210932844,0.2532043999642666,0.1058247879904412,0.20969719254767424,91.3482626827816,38.178288106623484,75.65221706806868,5.634701696131181,24.26737400530504
238,0.7697629190700186,0.8077198472391562,0.7987137672998235,0.7760116545420247,0.8041013314451919,0.8048496538833936,0.7831058003879288,0.7739163865871388,0.8098073560606868,0.7719735277974218,0.8048231170278365,0.773408826363807,0.7936961071358901,0.7739811068311121,0.7887009666804309,0.791983127921634,0.7930088831451692,0.80853800448151,0.8089682162324446,0.7766218543517194,0.7976741061648203,0.8047065904767335,0.7849903462646706,0.7909817800667931,0.7951786108872347,0.7857840547093373,0.7716713977688049,0.8091422661958516,16.5,17.01517547954375,0.2923269076802721,0.055889077889802186,0.06700226275420924,3.2204771018912295,0.6157130625374521,0.738143658026977,6.139610851087378,1.2072,16.5,17.254511687437205,0.17573131486351387,0.05290504189981153,0.10024285364865872,2.1289303479031987,0.6409281655069665,1.21441106531752,6.455578701573904,1.4789333333333332,16.5,17.068470623564092,0.1269216285473604,0.028462084190350186,0.08512317814435255,0.9321743404448644,0.20903942741268636,0.6251861353455095,6.56144937700603,15.685238095238095,16.5,17.743922270455215,0.10117685785278738,0.03193882830799574,0.08349842923832387,16.11187067828819,5.086086702388145,13.296675962061505,6.090783542642506,59.38076923076924,16.5,19.26149468382009,0.07103287095605994,0.03098030746586683,0.06774783808698236,0.14658142883340053,0.06393008860438595,0.13980252766788318,6.703728807610787,6.861538461538461,16.5,19.15027506188283,0.10870305760267814,0.037186151528130505,0.07653182893196704,0.6880877277365648,0.2353874405426891,0.48444462769208513,6.660608746671647,14.288235294117648,16.5,18.01784457860981,0.24773621087360295,0.09652334354466363,0.1797963630746253,64.8666190875826,25.273426669006646,47.0774222136015,5.7532386883770075,23.879840848806367
239,0.8168725708274782,0.7988413531156928,0.7721099230635905,0.7786844557453024,0.8121064941333845,0.771049168784462,0.8128643195083877,0.8093757953542113,0.776687878687586,0.8107584201099846,0.8142686600623756,0.8168511417424804,0.793811429289732,0.7909489534043719,0.8053562526334065,0.7921801633409555,0.7965123070275814,0.8147890114750153,0.772088228780585,0.8104331799092335,0.7808784396432559,0.8119910754791115,0.7836487751181355,0.8171529743758307,0.783190786890996,0.7835878831352275,0.7706072641228392,0.7929508899470644,16.0,17.4461759833349,0.19996257821380567,0.05931701179086416,0.08208379622181888,1.7566740408292782,0.5211007765721094,0.7211072955931425,6.438668670608033,1.079,16.0,17.12740216566516,0.1331662585538742,0.0514872984422123,0.13518299322643956,1.56504749028266,0.6051087421354482,1.5887493316660577,6.555589556474706,1.4871,16.0,17.048532902720837,0.08288258537824586,0.030173990209748,0.08253389981229257,0.5980599335878367,0.21772794005601095,0.5955439060596729,6.657554877785014,16.13047619047619,123.5,17.8718681970887,0.06503483123187576,0.02334124888986524,0.10372476231900174,10.181668845277374,3.6542397686014803,16.238854794929562,6.09406109191448,60.05051282051282,16.0,18.540880018601925,0.07109821466916762,0.03914094031100388,0.06783262485192354,0.12979679463953323,0.07145564224341551,0.12383513874060398,6.7175433545372165,6.093076923076923,23.0,20.358791428700844,0.06597519982886417,0.03591595606360561,0.07145375714697016,0.38521034797020387,0.20970300914331097,0.4171980793655853,6.7156805899853165,14.034803921568626,16.0,17.7506575749234,0.19775009156911255,0.0715924107748768,0.202223120251681,46.18128059996512,16.71922973379278,47.22588286073925,5.8331704990767115,22.594960212201592
240,0.8289357863891661,0.8282326319227906,0.8377450483082551,0.8276490578575375,0.8435287349541145,0.8248069586420821,0.8229589098258857,0.8203657560607648,0.8116025233331657,0.8285541238280828,0.8049494074845392,0.8456356928146144,0.8080106571325566,0.8325131117390605,0.8502775439667183,0.8436060091230313,0.8417675977721575,0.8320118057353381,0.8218422748274344,0.8084132688750677,0.831856292929014,0.8315346032340521,0.8137270205757101,0.8344559272739822,0.8433096631510171,0.8352840524304047,0.8167774563511675,0.8091765595102445,16.5,17.161540519841626,0.24848376565832656,0.0467398564972509,0.08021361996376397,2.3207270898074808,0.4365293276182672,0.7491592874417279,6.271095628248683,1.0590666666666666,16.5,17.123436736674403,0.182929939129807,0.04151413798218386,0.13259358847340497,2.3781319053826895,0.5396934833605055,1.7237475981120414,6.391501717111103,1.5127666666666666,16.5,17.219216462712996,0.1313267211356501,0.025794600764615008,0.0782062257514226,1.0035432510963787,0.19711142780544025,0.5976188955901282,6.549176744720788,15.942380952380953,16.5,17.411963508055226,0.10886656809510022,0.0266107895748906,0.11763188169640397,17.092949667788126,4.178113582365952,18.46917624341219,6.126929367415455,60.75153846153846,17.0,18.242622601391048,0.09887962472966481,0.04146283051842087,0.08123324555961751,0.19456589015051873,0.08158660138559767,0.15984302909051132,6.662530493357554,6.5976923076923075,16.5,18.787356224838955,0.11079938714421929,0.0394694501786877,0.07706517870915405,0.6797140834020268,0.24213077203819497,0.472766940852515,6.639568352668534,13.85049019607843,16.5,17.776558308657975,0.25108590778909023,0.09360054803811406,0.23099575212625711,61.360602188167256,22.874186939975722,56.450951700888815,5.7028736829844835,21.77347480106101
241,0.8402341005569084,0.8170854090886457,0.8211908962592864,0.8397834350565205,0.813725069150937,0.8270542534672078,0.8185705574084692,0.8510525730522949,0.8487413154759665,0.8253349519212838,0.8419972300723171,0.8297162847094115,0.8101595899510541,0.8502138016572222,0.8509960784846785,0.8045615652559809,0.8364546310155051,0.8190990715872115,0.8350232290094677,0.8470288022872926,0.8420331184162755,0.8420877925379167,0.8360494519512044,0.8069793439078893,0.8115184381959358,0.8443189375793421,0.8264791545038086,0.8221127240303903,17.0,17.493504186504964,0.19934037793445764,0.052630488787548266,0.08370718396611863,1.6038150734914893,0.4234444226369847,0.6734754132377905,6.3785997555269685,0.9711,16.5,17.285163206609774,0.17814590245243705,0.043434817008120054,0.12598982312105467,2.0869358297661065,0.5088282953787354,1.4759400718039153,6.4003520047073925,1.457,16.5,17.12803032556835,0.1202264709608192,0.023786717372642277,0.0886989632865268,0.8886386475023991,0.1758164918725368,0.6556070900183981,6.553380901803381,16.43952380952381,125.0,17.450407310512425,0.09091131960175597,0.02534028858029906,0.09352777895270037,13.715842010237617,3.823103615520472,14.110588706699266,6.060177922677134,61.1571794871795,16.5,18.32468563358735,0.08759740046546527,0.03637018519624581,0.06420582641401089,0.15194241438356715,0.06308604731339854,0.11136846791113515,6.67825115718203,6.012307692307692,16.5,18.155054877542184,0.08144448794337772,0.0434156643008978,0.06947271316241742,0.48809747338331355,0.2601904264565935,0.41635053052619503,6.678873732115752,13.676470588235295,17.0,17.809794730564473,0.23330540790913537,0.0771982758238688,0.18704530714059622,42.11999548051154,13.937058115991134,33.76838780557182,5.700975807547396,19.952254641909814
242,0.8316110321139653,0.8525468583583877,0.827493851378929,0.837853662621729,0.8360520475676873,0.809081435184125,0.8453265910487913,0.8442060013575645,0.8181757084264365,0.8257224007928474,0.8217151454219195,0.8336436085597221,0.8089993505816833,0.83861088416569,0.8070324386315242,0.8181689224135595,0.8197803778547846,0.8290048820022821,0.8248050943366463,0.828491936388749,0.8169680211842153,0.8129427453157464,0.8135397336611092,0.8287611522686126,0.8222092805247617,0.8409612691491446,0.8249786428403638,0.8417155855223933,16.5,16.756669383306804,0.37647025796534767,0.04003463154746915,0.07535764512694955,4.979298902411318,0.5295090188534983,0.9967008860058728,5.639088403564404,1.1684,16.0,16.695156708432787,0.32000024239408686,0.04867240543593858,0.09156966545307794,5.102475862864503,0.7760924556381548,1.4600989182048867,5.79967308069933,1.5365333333333333,16.5,16.65527216497988,0.24947066612017374,0.026399084114017674,0.06606820507498963,2.120070211235344,0.22434666449747837,0.5614657453225377,6.084597552426428,15.332857142857142,16.5,16.823684702732027,0.18749477225714725,0.027874661206544544,0.0924245465609994,32.38562223584804,4.814738229337419,15.964319507206813,5.868782778332639,60.684871794871796,16.0,17.180406581485066,0.15070539640639838,0.03325379299528835,0.07510926267512784,0.32488396217513466,0.07168704162741141,0.1619171936494271,6.46761639121155,6.864615384615385,16.5,17.908747343609097,0.1525245048585425,0.03861411150596103,0.07421082030240914,1.0185012203062036,0.25785049901546,0.49555191874268095,6.484619127869278,13.951470588235296,16.5,16.978553484210867,0.35578525879111544,0.07878862636012018,0.18892433951302598,113.00105261913508,25.02407700465313,60.00431075442832,5.282149553382904,23.07400530503979
243,0.8245016284774802,0.8266769462808885,0.8048842552108618,0.8309963201488784,0.8437167925017451,0.8055797468136359,0.8250031160970601,0.8459944503051771,0.8138499629967696,0.8297042423836981,0.8407567911302984,0.8186889310377756,0.8089605335806576,0.807824280325954,0.8368493265046101,0.8476574350253686,0.8310244913085031,0.8054437128134104,0.8490102192508139,0.8489544297197376,0.8416141539948806,0.8347602467247464,0.816090192799924,0.8218027594180017,0.8488111658173693,0.8116723172169525,0.8115130547662694,0.8367795029649719,16.5,16.81416475080333,0.2901541033884906,0.0475067839085978,0.0741335308032457,2.8133866323549124,0.4606343637183389,0.7188121144434438,6.109806060926667,1.0384333333333333,16.0,16.95176959631314,0.19078903562474434,0.04938479575199079,0.11316190894163956,2.379422152051903,0.6159016245460047,1.411296786644567,6.362521155350176,1.4457666666666669,16.5,16.80510912161161,0.1487860854296223,0.024298058863881963,0.0654896259569546,1.1538671647872052,0.18843652086244203,0.5078857260591724,6.497518112006727,16.27952380952381,16.5,17.190080245004413,0.1119444048336313,0.026385067576159354,0.10376806456696996,17.49565452646208,4.1236900375315155,16.217784276413358,6.085252362255891,60.565128205128204,16.5,18.38144165653934,0.09997612093658209,0.03329735444543176,0.08143187135812856,0.19176697434595008,0.06386858037606331,0.15619673417397958,6.673258089630025,6.25076923076923,16.5,18.49187058949403,0.12295637470171332,0.03674929138203233,0.06873853164719687,0.7660889816716745,0.2289692362865713,0.4282806144777579,6.587685734900127,13.922058823529413,16.5,17.475033196475476,0.26493829782697476,0.08429598754579701,0.18268690868517456,60.8092064402069,19.347795886048672,41.93069116574107,5.63141181902569,21.47718832891247
244,0.8397297214336072,0.8405994370788029,0.8508154126083028,0.8443984294516454,0.810354252558129,0.826882968337597,0.8493466042702642,0.8141940498344953,0.8052718279210292,0.8448518254347599,0.8027644692277986,0.8331668065192013,0.8105275291914951,0.8121561546311142,0.8074791335396464,0.81542435941361,0.8478559436023293,0.8074863592833111,0.8089683039928773,0.8272952859317515,0.8320815058501001,0.8040388149173376,0.8285034820028906,0.8456242392442966,0.8287684169058642,0.8169349536847242,0.8418378151226034,0.8469188363094775,16.5,17.262462805784253,0.2501257582393881,0.039011751677123056,0.07342591610266572,2.3925213624667965,0.3731580862832895,0.7023389916771022,6.231582047112687,1.112,16.5,17.281930362211305,0.15882137292536197,0.04544919050796601,0.12225832315626073,1.9456273662205026,0.5567713412628922,1.4977149164479087,6.448619499109437,1.518233333333333,16.5,17.14553602906068,0.1296012246879905,0.02271914660078083,0.07214938554049213,0.9605985292547684,0.16839330695503724,0.5347680456236791,6.540798878318675,15.924285714285713,16.5,17.549535983272044,0.09338848832202473,0.031097719338113467,0.10105762270080013,14.393868248678904,4.793058363293301,15.575903763044039,6.156438347940051,60.58871794871795,16.5,18.418213868600834,0.1052964421345522,0.03442059804233649,0.06324229576979437,0.22500388290209852,0.07355204083193516,0.13514000875417334,6.641793082143959,7.483076923076922,16.5,18.95790735766605,0.09586471842895641,0.05099081878039145,0.08053622778131053,0.5998065574761209,0.3190394545227923,0.5038992272576215,6.663570013809241,14.066176470588236,16.5,18.102459325468946,0.23669890370460941,0.09657828143578995,0.1884546431035153,57.64573907142856,23.52071059256927,45.89631389548714,5.748000260047926,21.29602122015915
245,0.8347561381278767,0.8096899341127867,0.8208286453377576,0.8228858418436802,0.8043888370609987,0.816579588413076,0.8067001711544564,0.830379055812637,0.830470009836944,0.8121559661905174,0.8462105141271417,0.8140102775617022,0.8439137509055686,0.8295876632604668,0.8167424266744755,0.8140539325132863,0.8469662943717825,0.8444348548204356,0.8426778356218717,0.8134129496371799,0.8158333626012187,0.815002596706296,0.8316674229527717,0.828247106939069,0.8248849688802248,0.8196273746205124,0.8427393313211412,0.814917162679719,16.0,16.760534602574577,0.3078334620197205,0.04967304814892285,0.07214510857407258,3.3931277437255836,0.5475265641482776,0.7952272890368814,5.835854478146242,1.118,16.0,16.51950441447042,0.25815666703840096,0.04449801488837732,0.10567868588586107,3.780204951214773,0.6515873408578329,1.547459905671074,5.978664407261197,1.5455,16.0,16.515712657994317,0.20056775202815924,0.026933807086490173,0.07249820360192379,1.4814141368983047,0.1989358816407156,0.5354792215078663,6.201672757348323,15.447619047619048,16.0,16.736554298050304,0.1472238318377576,0.03128133994097585,0.09127552361232859,24.00840819039047,5.101179399222136,14.884682740029039,6.006075493826465,59.902820512820526,16.0,17.378675205354863,0.12620809494249197,0.03363550707175375,0.0700807874438213,0.2966159074316822,0.07905060651267296,0.1647047788071577,6.5419708114200255,7.653076923076922,16.0,18.054146807833146,0.11962882356862303,0.03888221073718788,0.07605830548536292,0.754149809088968,0.24511661094440687,0.4794777282793694,6.585006613833441,14.114215686274513,16.0,16.854426834773246,0.32396372300389714,0.10167235066825336,0.19494526065638668,111.43592443900818,34.97290462508832,67.05659860559922,5.274130172588397,23.3684350132626
