,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
86,0.6262998597504015,0.5273317798782339,0.5685080723695382,0.544405572085994,0.5763296748145625,0.5112878924607696,0.6240256194895678,0.6162977505045796,0.5255725762248973,0.6858334817066889,0.5726513775672304,0.6978042676370988,0.6830455611766117,0.6215523415807481,0.6040854052361571,0.6153087070056709,0.6707796216132195,0.6686874232261151,0.6875601300654262,0.5456805586403685,0.5804175363959301,0.5111004712448175,0.5840669775559719,0.6362141530991443,0.5113769609129171,0.6624884349835797,0.6281659157599079,0.5600760403060068,0.9050133376735375,89.01890637326092,16.0,2.3177990882720625,0.8856751354547274,59.402113298045144,16.0,2.487199640300066,0.7591241357783367,20.704929759463326,16.0,3.070312473225232,0.6810116092073533,315.7058754926679,16.0,3.477363148879463,0.5836488509001783,3.363244454798833,16.0,3.990342931796631,0.6084962363131751,8.702556445690131,16.0,4.120185881828665,0.6250539002824392,5186.771915730364,16.0,3.0595901418090126
87,0.617530105421615,0.5084337149523974,0.6005372213905139,0.5857669087349935,0.5869367022160509,0.5446249166606846,0.5561184730203554,0.6222473295176363,0.6840075327168769,0.6337086135141226,0.5147955853821384,0.5997154955935736,0.5964254952528826,0.6925677588149523,0.6588112172529471,0.6121309936384021,0.6122865399076066,0.6614252886560051,0.5077697493923824,0.6606420456003346,0.6569816136453792,0.5282098031075161,0.5289667077994827,0.6393787014755739,0.6108284221085913,0.6555267015585358,0.5250985718634301,0.6793105509567108,0.6969185241853659,23.056816729039355,16.0,3.699138735577839,0.6367158364512807,15.263012362767377,16.0,4.070910424155114,0.42692520197900985,4.861750226728076,16.0,5.1714160623693655,0.35309245246319226,79.20991684260342,16.0,5.085828678111739,0.2641326058369943,0.40443523648094937,16.0,5.9835257645770445,0.28084075501463146,2.2940967011230717,16.0,5.9396049432200595,0.5217055978219043,594.3678590331639,16.0,4.2885496600163115
88,0.5783892241807131,0.6868333376040663,0.6196097574595983,0.5660402952666028,0.6058517682096026,0.5723506192077225,0.6402080624771443,0.5601216690162738,0.5917542057307291,0.6775391789329394,0.5982894127460118,0.6972881102771946,0.6069172193889165,0.6560270726233807,0.5894940214677118,0.6090019695627066,0.5309792399531338,0.5803243605665763,0.6778184461946319,0.5587119217004292,0.5902905360399912,0.5585791055242407,0.6283914997193526,0.614708265741651,0.5248856208504948,0.5503163530347633,0.5863795319094263,0.5771652480998992,0.976516066397603,78.80670640661268,16.0,2.6695236249705543,0.8826011994065089,31.03424103023847,16.0,3.161433109358331,0.6767149200776682,9.724615981020062,16.0,4.132154834034921,0.6140236425107694,186.49815292532134,16.0,4.193297075985609,0.4397237718402696,0.8952417024014154,16.0,5.312427082023255,0.49221657221211407,4.738542540088508,16.0,5.105774155463004,0.6200021510527501,1628.6379846396405,16.0,3.8185310012232954
89,0.6212160588874801,0.5462958183678198,0.5635969552350769,0.5812366084601813,0.5679242657771434,0.5546863208914758,0.6279401609202503,0.585415617731273,0.6158103116805795,0.5108888433143244,0.6332124138696598,0.5206186333504105,0.6771893537037735,0.6671451916711799,0.5053134328547768,0.5350567489035969,0.6607175615412323,0.5101605634946236,0.63030044690984,0.6616159102936415,0.5590068848506919,0.6904439238890006,0.5242904266401042,0.643522814864282,0.60211869416633,0.6735008358436773,0.5408217057246537,0.6962343984062798,1.005724208324175,61.28615182382694,16.0,2.599123212258583,0.9827554613191788,47.023927846370164,16.0,2.724934857101517,0.7945753613367255,13.471677394449891,16.0,3.618084982554134,0.627970701309893,199.89527713608544,16.0,4.108646190203977,0.6422045114836346,3.069409615257848,16.0,4.280097667905199,0.5238639354950423,5.746229921197547,16.0,4.966542310283742,0.7143211551678762,2886.8150687559164,16.0,3.4506710184532987
90,0.5423694614653843,0.6732239306165799,0.5440782959045021,0.6329044479582357,0.6440406649662271,0.6117590184594336,0.5779813293815258,0.6738421175479389,0.6879177108636081,0.6251031969982254,0.5181277796746886,0.5354533311472973,0.5281763518228575,0.6215844166836098,0.6121907111174536,0.5112107891243969,0.6483679023509689,0.55404168581795,0.5282452590384364,0.536477853862882,0.5731082209524238,0.6007630468560828,0.6144011223995425,0.6933095366086028,0.6710883740655618,0.6521018457323977,0.5436378863829396,0.6645287641086722,0.5224106017512907,12.239815495229944,15.5,4.801981773552512,0.4021971803255612,6.958415122515141,15.5,5.371388566471325,0.254387669790929,2.1413983309227476,15.5,6.022622952491861,0.21605732505957084,40.49094252337338,15.5,5.662571103689319,0.13284209024001836,0.13408963749454678,15.5,6.510528923144525,0.17944608852930205,1.2981168549363828,15.5,6.3951433129437,0.3847527134478001,361.79127819562495,15.5,5.007883967862874
91,0.561763333785905,0.6189239740215006,0.5175890226748444,0.6097647461539744,0.5789865780640205,0.67342268356472,0.6678982916983772,0.5483658895570964,0.6691464176967507,0.6332505827691198,0.6150062404766492,0.5752384611368737,0.6433721041905304,0.681910895155227,0.5108579070281514,0.574001604662231,0.5741568032146477,0.5147158225205215,0.5438759326371648,0.6703361061499407,0.6915695332060514,0.619865556982746,0.6655838854660932,0.6970614097610894,0.6954897751577476,0.6285577213296798,0.6866598167694773,0.589711268389388,0.4712276297837307,10.852175023633343,16.0,5.177756769857571,0.3634844473235578,5.216373510789779,16.0,5.658454199371787,0.23462465823158987,1.8868160819239679,16.0,6.171186077975843,0.15919281696472962,29.342596416812356,16.0,5.810336286972947,0.15928094267609938,0.1699230331060856,16.0,6.498072139876747,0.16151337538365454,1.0751049372544823,16.0,6.4748180807342095,0.3567386981215113,195.07794408493342,16.0,5.2303607469837665
92,0.6088703358765127,0.6802117742430766,0.5873871744561967,0.5876762844764416,0.5723807343081467,0.613851324621336,0.6938207200964479,0.5510628465442734,0.54328171858101,0.6970650714628326,0.5051955169697084,0.6062628133583478,0.640540521430191,0.5573364990848715,0.5146111208991608,0.5695448952522278,0.6035710889310132,0.6449684553778819,0.5667888585375177,0.5401943711502525,0.5448741131542546,0.6451501985553942,0.6575936219710327,0.521274412233456,0.6324460410592515,0.6916555705193992,0.5065068322005576,0.5426666776923013,0.9674111114597653,106.77166226529069,16.0,2.2699114519725363,0.8755699426417146,41.30606957981923,16.0,2.8288290832267817,0.7478454698294899,14.471298126887467,16.0,3.4970139880501234,0.6647213387733417,229.82095830126548,16.0,3.7867189701241792,0.5678627545020117,2.3993515225400297,16.0,4.400389388410694,0.5544643668077434,6.6458640981092225,16.0,4.651052224455817,0.6229601297511487,3107.3222172912033,16.0,3.476158045133417
93,0.5266727741579251,0.5898649317529302,0.620264934447699,0.6303635944554796,0.590645167010126,0.6467188909293747,0.6774792588283005,0.6296268841128412,0.5123196830774572,0.5632752685301969,0.6151465962685428,0.5721615651976204,0.6049382479290835,0.6081253661921051,0.6825943699267575,0.5213021174589099,0.5692316145030298,0.5044850570579644,0.5960221330974783,0.576518563542618,0.6183435630076731,0.5092452383981986,0.5567546255655285,0.6669026361961717,0.5578221915391087,0.5977909057401577,0.6545894595042218,0.6182264982450246,1.084839366538519,109.82069014643517,16.0,2.384889441619972,1.004634267144059,48.12123860768841,16.0,2.7601444165451072,0.8027782256686156,13.832874003478985,16.0,3.6338128765285282,0.6956470373728584,233.34403883351888,16.0,3.9156951511743587,0.6379793951389683,2.3511770281155178,16.0,4.394347616051453,0.5625957972826171,6.290079582702856,16.0,4.82210340647501,0.7299133437031132,3372.1477822228444,16.0,3.33136405311332
94,0.6914089051823719,0.6221771627979749,0.6349628630133493,0.5924315206118508,0.5730774953562167,0.5001753467410981,0.635731735691054,0.5165522593513823,0.6148618348925491,0.5320949594580822,0.6440264709639244,0.6438259370336142,0.5073828338965717,0.5163715164491759,0.6228202447143699,0.5324204971532948,0.5060274397104273,0.5689184198093458,0.5120507374324023,0.6377346762384555,0.6761983376799577,0.6611073815122359,0.6072945150607444,0.5332070899799671,0.5225833447317302,0.6789752705840668,0.6457566852064256,0.5049191959461569,0.7073757477106931,59.55519500134698,15.5,2.6962299616565524,0.6461960753680904,23.467766664526966,15.5,3.178557046698011,0.5355188083874077,10.420167573105463,15.5,3.9914867596634234,0.45989603255014855,160.85137930049225,15.5,4.198055980595056,0.3204110447062606,0.4769183924646702,15.5,5.5139581729389455,0.4129090903415922,4.388160374978588,15.5,4.922899779666502,0.47835755699451354,1469.7875104239606,15.5,3.753905438466516
95,0.6504824774548138,0.5662180098872611,0.6228772885570648,0.5056515913548392,0.6709816527609065,0.6851485108585211,0.5660427765338822,0.6337694608828298,0.5350832991237836,0.589975208055986,0.6494427597109425,0.5889126480601835,0.6583378128946417,0.5575229953659188,0.5639276600782765,0.5269592472470602,0.5889832646368969,0.5596330929603548,0.5841969733595964,0.6727257029088182,0.5196210622525511,0.6696025991422305,0.5325186783864863,0.6868291959735845,0.5487120293850491,0.6845401242824805,0.5523313214721464,0.5542137967444336,0.7139749698948062,79.23293226869511,15.5,2.397924272835048,0.7350803499541416,59.54782794325685,15.5,2.3032291182293294,0.6378206873355254,20.847631659622415,15.5,2.916173877545318,0.5863582073053545,293.4565247571487,15.5,3.3093593173251326,0.5145401080081861,4.741643975276653,15.5,3.6925901791168165,0.5169585377349528,8.283391044061926,15.5,4.0786903536755625,0.5338552724996491,5374.455503584417,15.5,2.968013014993698
96,0.6041021355924523,0.5777813350719496,0.5921879969093284,0.6246661648959169,0.6735622280982974,0.5217291184815658,0.607695592302434,0.5541261354424627,0.60798753820221,0.5647842181100093,0.6824923848119775,0.5005703699518069,0.5744128255921399,0.6025062773767557,0.6150372268116809,0.6318960797149907,0.5762334114488711,0.5454261434236778,0.6053657591772719,0.6165307452373134,0.5982963185991935,0.5686106725493651,0.5736705017352479,0.5599726279140878,0.5039788337639257,0.6165178207676971,0.5393191409118893,0.6039170391204013,0.8815967544731595,49.847468971383165,16.0,2.9907569399590006,0.8052401775819601,23.661514154798613,16.0,3.4071268448935297,0.57127388260014,7.506472022929761,16.0,4.568111897447622,0.47278650028639246,114.13449994693921,16.0,4.656981664082443,0.4183445959030774,1.0069130250820257,16.0,5.323596699415642,0.37362209718271683,3.316412000175799,16.0,5.569130957449147,0.6044997978737174,1306.5287760022538,16.0,3.95206715429403
97,0.6321726338784586,0.5715670854052222,0.52295903405747,0.5382259058448067,0.5459610895191405,0.6311608625656658,0.5021305587861653,0.6370986606242652,0.6111922875548473,0.6748378802148547,0.6141995757094372,0.6659956866779855,0.6119048577492838,0.5753765906142719,0.6086143932836964,0.6599987679427284,0.6805840856932983,0.5831361857782003,0.623489113680923,0.5286508900231532,0.540022411801949,0.6456954622119785,0.6368014604485563,0.6716166629068756,0.6458455017013827,0.5055690359585692,0.5242303738707845,0.58280060946626,1.0019041848496566,48.82457415608913,16.0,2.812906900012042,0.935573130356376,35.433964796508434,16.0,3.1234178282253326,0.763744797986539,13.003783603533684,16.0,3.8715214981726853,0.7120096016717655,216.70885848700007,16.0,3.9147057758528705,0.5252990560289924,1.1239013201344055,16.0,4.987634352268704,0.598558114863797,6.5571358239216275,16.0,4.67539748984521,0.6874584112333416,2886.7198819097284,16.0,3.489252627138316
98,0.6101692101217714,0.5791612657055775,0.5749316007513506,0.5296058198056793,0.6212703989520706,0.5147124562210695,0.671324544725313,0.6638287033083063,0.5919538738618697,0.6206682196717374,0.6216355840963137,0.608343919678839,0.6383308204145263,0.5614927504305492,0.5023516882322748,0.6743392057695432,0.627192391516914,0.5074412659230448,0.5488932582069392,0.6148041469009483,0.5575082586335505,0.651417181499273,0.6866539041231158,0.5312003574846751,0.522652496833128,0.6474870272384756,0.5815869970878675,0.5492132825402551,0.8909872315285017,88.79566110022263,16.0,2.2827561750343603,0.8542618291896188,48.84178911934942,16.0,2.546432134771954,0.7219407767147745,17.90509447271037,16.0,3.2461374246558647,0.6483419947030371,250.50015044960935,16.0,3.5664202556198084,0.5849340358311365,3.3309446226635675,16.0,4.009552333636626,0.5394095160302117,6.9128695975844225,16.0,4.482143536626298,0.6080107871697921,3998.410321488842,16.0,3.1596108852543394
99,0.6534317372789834,0.5317311982069844,0.5942287050471267,0.5993349828753111,0.515008643951469,0.5040389491885657,0.6279640465174358,0.5441018949306639,0.6766430173634821,0.6291733413499422,0.6820816521444443,0.5391777372809431,0.639303716685123,0.543980860497262,0.5104356310604352,0.6671695544532774,0.6303804911266417,0.5507213267039662,0.6264771771467382,0.6016569913335812,0.5204662189632809,0.6749151946023466,0.6534137188773929,0.5677912146520169,0.6200952100657782,0.6081738486219477,0.6640501259925452,0.558227064815795,1.0236386590612538,71.95448215370959,16.0,2.360746214981746,0.9848863159624622,44.851975991550425,16.0,2.610195166848897,0.8317228958529578,17.94600146854693,16.0,3.339405333226517,0.6721848426769934,224.79286193078343,16.0,3.859572001558506,0.6759948631793374,3.401357555067716,16.0,4.064953427354806,0.5913561202510358,6.905586894584162,16.0,4.591811760235735,0.6965327982037639,3634.142653699489,16.0,3.2618081812633606
