,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
86,0.7398040733219294,0.29510018544407407,0.7215138489344775,0.7168446684226015,0.42060106462868846,0.632798781871022,0.6268253730933703,0.6780915553741733,0.6330309265158696,0.5011420994075874,0.5499707283174602,0.6779881003628713,0.33144195770482926,0.32568475777786987,0.3266865545432079,0.437506160518483,0.5567623048774445,0.32544278521561754,0.5503481872208139,0.2950155391127891,0.7068078831798962,0.6690184384336411,0.5746951856071398,0.650267724629251,0.6696382952558386,0.5536401550448572,0.6985056194708891,0.6003238762881555,1.065838566520868,117.4131149741785,16.0,2.2523692466384166,0.9518623441250825,29.15724409506351,16.0,2.9212312441741477,0.798386258600122,16.81525794127936,16.0,3.5518440045530064,0.7211818874016789,264.6039238148484,16.0,3.76299826828053,0.586321840829795,1.9529111717170111,16.0,4.6028377920589385,0.6061954616361848,6.67172450649799,16.0,4.595952163087399,0.72719314742319,3027.219308839006,16.0,3.2953441668662204
87,0.5816939753722402,0.3733169978600548,0.31235418938423776,0.5558535206695645,0.7354249537227561,0.38073126535532964,0.6165928394867681,0.7279598841001035,0.44632551607611376,0.5542029268638936,0.689528992215945,0.38659171100352785,0.5957141625340732,0.483315932207963,0.32132275451256376,0.7417007765845764,0.3340548987208902,0.6597679039709268,0.43033589559795843,0.6601602289398121,0.4987580420283761,0.510081314096245,0.6795406004762906,0.4790187937277329,0.7388370506877677,0.5639520936069086,0.7175083465789298,0.48940936302429505,0.6396660436496587,32.17807173045954,15.5,4.0775777575153915,0.4616572441594573,6.181966589124629,15.5,5.022734467580335,0.2776811423052857,2.3773106586584682,15.5,5.897864310087889,0.19115189868603544,31.990161961003203,15.5,5.643088952195021,0.1799833692445859,0.21184031751654867,15.5,6.370774113154537,0.16719621268412488,1.2607727445810286,15.5,6.413895055251519,0.4033325802219283,352.1940996059311,15.5,4.866213472762688
88,0.5960029243701648,0.533628533812991,0.46354593980371556,0.5441567012536611,0.352184924342269,0.650448023627873,0.459855850873325,0.44516348872800793,0.46186317603577803,0.25978659091198253,0.7220203488077802,0.31667584461223247,0.7430198254917273,0.5666317293207415,0.307439584933462,0.671944651847,0.27148036598307607,0.4674351862219895,0.47065789312111694,0.29735849135990966,0.6763481634499047,0.45345615567014824,0.3015056928220739,0.5283652805306921,0.5619998078388243,0.6122605791263465,0.6252708884080762,0.4117783775000454,0.8078606626502874,143.49767814817596,15.5,2.4147664027718654,0.6770751349768606,19.547435336999815,15.5,3.392293406916192,0.48310963174064525,5.5624346180797515,15.5,4.596941056781617,0.36838473827077656,79.79542324434296,15.5,4.853507884048266,0.41633988190206245,1.6105566235526627,15.5,5.122636697688007,0.3092466383071392,2.7405477252072177,15.5,5.707540880074606,0.5266395553607163,1106.013462119374,15.5,3.9041223898316155
89,0.4477323581864475,0.5804408671852354,0.30776216231692044,0.5671514010180564,0.47235324002511925,0.3675148701935044,0.2988201577849744,0.43208384932225996,0.6670615676647357,0.5693213280342854,0.3467515328418259,0.3138409716218189,0.5449589733455208,0.627196446567796,0.4815367698974199,0.496155986328381,0.3050531799135684,0.5770444431095403,0.25594878815922606,0.6997949947380065,0.25551426642041297,0.3562845530069704,0.3860831110646985,0.6877032212833605,0.29441552561110906,0.3750664949589498,0.3061037139582251,0.5881349858495503,0.3171077499173056,5.892560988261197,15.5,5.83178241053372,0.3088112361933152,3.627968009309874,15.5,5.862392987289352,0.108370169831339,0.7791456794356862,15.5,6.577102265654858,0.08009018642395431,13.264848146607871,126.5,5.888088203797008,0.08543364078474482,0.04868007173994756,15.5,6.641198114526908,0.08262888149415869,0.5480970567408381,15.5,6.654775002672372,0.23804973454688852,116.49257540311949,15.5,5.610765679566988
90,0.5366803898941706,0.6714883276952484,0.7256175695855147,0.3402194561552815,0.4767177075912787,0.42996760014609037,0.4079547010593297,0.6940593117618648,0.35561067989354317,0.5574948862492735,0.7021100990825521,0.6022441635875267,0.3625218712111732,0.67854965632042,0.3782822510451743,0.2704187003558771,0.288659354278253,0.7041693173358528,0.7280493753133501,0.38634347296234983,0.45904125569879695,0.47780711195072073,0.365006549665189,0.6486292282946019,0.5010757696171894,0.430199228098874,0.5063684767657043,0.6364980734204811,0.9521150695738093,225.75661041968144,16.0,2.1090510304044434,0.9004941208442664,63.52251182175625,16.0,2.487790867299209,0.7299687635913473,13.089192756530823,16.0,3.3486404934947167,0.6779036122813823,332.1246934402565,16.0,3.5232480014243204,0.5607736511202852,2.678765159289555,16.0,4.104912243218976,0.6226934346674707,8.670964917862745,16.0,4.1229760298717935,0.6245228674883557,3905.5386011501723,16.0,3.204365503649778
91,0.5126118273760407,0.4238613766884771,0.5012232834399237,0.6525574590021154,0.6241201855998272,0.33475737922196347,0.3371419716873503,0.2823958032025149,0.33817358915675894,0.6184042303395167,0.30131981292189636,0.31740798017294913,0.6874553792468454,0.4168627745530521,0.6717874947633529,0.45033647712666847,0.6026480814699892,0.3798275467818995,0.341272704960253,0.6147069802934771,0.6257720971714392,0.3200606548716845,0.49557106805265005,0.44602666259604956,0.5536483075543184,0.47751499553803156,0.3714229798906036,0.6927966635064327,0.9492077875558073,254.13720614676888,16.0,1.8402018225693775,0.8817844121113837,68.99368357440756,16.0,2.3165166617207467,0.7473792494686121,18.962331176321893,16.0,2.8762137589437993,0.6697159032260233,275.73563522648914,16.0,3.432154577500963,0.6601574261748712,7.186049786844782,16.0,3.330862566661242,0.5811695589812687,9.859786683139088,16.0,4.198933256215216,0.6457860425002928,8399.642311358783,16.0,2.6214676529308365
92,0.2557290856445499,0.26704878132805654,0.2714715876952833,0.7330123795069855,0.6365344950560754,0.5572938842877707,0.7017123190821777,0.6906402666224823,0.562558694751806,0.5244706319945863,0.5569734090675266,0.39685336532349585,0.42454099746752877,0.7136249240664674,0.7038461342228319,0.5035379518300506,0.42127678108046707,0.5567496714461562,0.5557369000259428,0.3868606241643019,0.29284973814086784,0.540596243673879,0.467333991978067,0.5996628430111071,0.2671634857046483,0.5656225748006759,0.6460634800164301,0.42198787824547795,0.717142910146528,30.1040681024486,15.0,4.162033949157777,0.647992873509653,14.038890401473504,15.0,4.473810393195033,0.32383972273101463,3.0170770567865093,15.0,5.871158851462823,0.2573097835159012,50.325361742810486,15.0,5.569195644598501,0.16907124549775956,0.04898956636999734,15.0,6.470433997911991,0.24040843667688302,1.7832734288701244,15.0,6.261909271746393,0.49913069490431405,599.3084498090275,15.0,4.7949656227878705
93,0.2870792093590103,0.5507047755960854,0.5681938721120664,0.4721563051868888,0.6933132980444734,0.3302252041715973,0.7271638678573028,0.37453818327234956,0.35952145292483184,0.4783914075853064,0.4815463328891345,0.34664451344784764,0.28889423068257924,0.36386526026599225,0.6221916595369554,0.6774082425776938,0.3331844047611364,0.4184789204297827,0.4354451755062979,0.4449158631046366,0.293709601809268,0.5840970263801271,0.40451078587755307,0.42240506255937826,0.2819143820878758,0.36974405903216434,0.2668411269575194,0.6170342024763502,0.7818976753376331,300.0640189959207,15.5,1.9654641139180224,0.7917955430108735,90.15505974539668,15.5,2.0837139432452654,0.6463890271162144,23.308670804935783,15.5,2.7685536012104706,0.5923887179799755,341.4969244099909,15.5,3.305394160856852,0.5204397825628708,9.202729941274876,15.5,3.1708659729951365,0.5609533050547015,11.417648304741467,15.5,3.854429419759242,0.6081959970403074,12068.049333007391,15.5,2.4601127643201934
94,0.741039356170727,0.29624029782353356,0.5103279587413531,0.3347037820583958,0.42920798151664213,0.5460789448730585,0.4003944554542653,0.29412246629572675,0.5247029289628411,0.5570477618455122,0.5739751031804213,0.3447508603956081,0.33988076963808833,0.33593279085757444,0.5772651187407298,0.5391195141835079,0.6971935645828609,0.4398290053932301,0.2565590874977959,0.5315916793635818,0.5073120903948172,0.30559705807980575,0.689152830631498,0.32894264677599594,0.4971508639207642,0.34443769896664744,0.357718409327926,0.6189056046743305,1.0430496936370917,111.80558543147168,16.0,2.1586174247838827,1.0428913586623865,64.5685064233832,16.0,2.3356065546073106,0.8846278316136337,27.90147050248187,16.0,2.9367025678178513,0.7874922906437798,298.86471349855174,16.0,3.3863354266686407,0.6897576691431007,4.780335520131574,16.0,3.6717052596436113,0.6811002566938833,10.071062239645006,16.0,4.205145922466237,0.814411730760397,8809.831990900993,16.0,2.632508475114037
95,0.38510193831368283,0.4646509702963021,0.3878555166584049,0.28491102696288517,0.41007581303222573,0.26454205505375317,0.554059786497755,0.7390653888500397,0.5304261162964576,0.3114302968016583,0.46667498963926923,0.6355146687557859,0.3752685039066863,0.43412775614946103,0.7212680412390029,0.6065427585312787,0.7025526342072119,0.5509642608640761,0.3263015656073599,0.6189350773091038,0.293741507766391,0.4359198046991769,0.33380688310406675,0.6422363345009108,0.3438180378221415,0.6852963924580213,0.6050656748558584,0.3326619834630451,0.9926719079635796,48.74914555056069,15.0,2.539844083655168,1.147801684317177,126.96602132734354,15.0,1.969716905642835,0.9739924149990105,45.19352596072498,15.0,2.570457645836222,0.92898708860276,587.2050030088008,15.0,2.7710849557699633,0.5934203112206123,3.571662685464429,15.0,3.7448200350511343,0.8651003975059204,19.79225548386182,15.0,3.1867530362455003,0.9259268220606671,19078.142912234573,15.0,2.1131312207165593
96,0.6339031327198872,0.38826329150944244,0.7068191650991938,0.7398251163343141,0.6211214888721186,0.5681948807521631,0.5680173465828413,0.27122689892864144,0.6239396073685635,0.4124942767407509,0.3662110051324261,0.4407550259152573,0.5640849877780408,0.4568188310524192,0.6064623371448602,0.350561641649626,0.6077214149910095,0.6463704465200311,0.379534295578848,0.44071728166504176,0.5650363414672972,0.4607012053479194,0.6567697181768001,0.46634027326722427,0.3280884873097246,0.6965562873617445,0.7376914437030813,0.43614103774076424,1.1160881982755257,165.83804446473576,16.0,2.0301390113889632,1.0957382595906728,76.88676046356956,16.0,2.216191166601153,0.9363867981635313,29.51647039265955,16.0,2.774033718770003,0.8172793578500245,388.08117556513275,16.0,3.291937945421887,0.7777688203434235,7.707074260456323,16.0,3.3702272989511,0.7635437188284151,11.951719924465685,16.0,3.8373779115993925,0.7879171423709576,9865.532136499252,16.0,2.617179780542249
97,0.6619495448466151,0.351950737680711,0.5645827712736539,0.612754815314161,0.7444307239812721,0.2978142631308077,0.4470746496263173,0.28771508768072873,0.30573718533998484,0.27603031557768276,0.4175040638545937,0.5091198677602687,0.29502622969224274,0.5288721498714477,0.5801905131635191,0.4164927981023294,0.4809711128257382,0.7299783095639518,0.47646034265901327,0.6387202165470255,0.3356101165114084,0.39073217175112007,0.3218245730865895,0.3865901830112936,0.596302756085843,0.3951923338394711,0.2749494514018383,0.42327595346008057,0.7195292193093391,149.3781569771708,15.5,2.04388600120033,0.700862860885674,60.2684446106389,15.5,2.3086306250146915,0.606969666778909,19.903470162422888,15.5,2.975842457039074,0.5367286050987444,289.7596575066973,15.5,3.467068616389888,0.4419610395902585,1.8377322058488692,15.5,4.177275829567445,0.5192860880909593,9.506006414646714,15.5,3.909240909672633,0.5294541443163421,6649.240840071556,15.5,2.866609829211657
98,0.3855007515903903,0.6326256491980092,0.5903624802681111,0.27848240504949484,0.5467010675586211,0.6991444107986832,0.7350812662075838,0.5390057853111316,0.3809397903487223,0.40132780477878943,0.4195912368536078,0.737156025272676,0.5203452900351829,0.3728750587063727,0.40591123850789895,0.6335871762257745,0.7196763970060363,0.2940686461613686,0.3936635795609612,0.2997396003936953,0.6652430502670813,0.42009965364787694,0.4404336010070322,0.6226633556163765,0.5574755882948402,0.5755677112671341,0.4583709096616527,0.6483526376779929,1.0659194207176341,382.51026904231173,16.0,1.7041796576693031,1.026237796978615,96.69783876379846,16.0,2.0929200391176783,0.843286501638923,34.3679028856577,16.0,2.5707502042430685,0.9320948391341338,613.7169033690767,16.0,2.5391076696446255,0.6754073371077627,12.06773229614244,16.0,3.0805480801426066,0.7781210222183915,16.883420179462743,16.0,3.3577376209565886,0.7830233855257216,15737.720292171502,16.0,2.2132188916998623
99,0.7188211995005742,0.5257597954257096,0.3788093747154956,0.3401899521724433,0.54979863578045,0.632735963616328,0.41356055792874574,0.5920946814548419,0.4993341624793546,0.6152139055932608,0.4552687080150996,0.4895284747315767,0.56444441259927,0.6452672672804615,0.6148497975610353,0.4398916289585594,0.3117665791779674,0.5789279604396025,0.25613935472649274,0.5304757119943803,0.43145237069658327,0.6905663677513036,0.4751224774589902,0.5705652539296295,0.29215176670800036,0.3647688780738536,0.5048047728386643,0.5267107385367416,0.629966004062432,40.74038886482098,15.5,3.2948581043207836,0.6035765823345766,18.20624501749225,15.5,3.507851859901972,0.3997715309612856,4.862051593958732,15.5,4.981868216599455,0.33765605100697754,90.27158732749773,15.5,4.864579803164472,0.17176871215010878,0.07996097443625422,15.5,6.332347636833024,0.30992237809955486,2.7634167382398847,15.5,5.613957074000981,0.4712996710690339,742.9778479525456,15.5,4.034021228064006
