,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
154,0.2571273968210036,0.4424923267571749,0.7276728411183726,0.34116341104307596,0.36807289339404675,0.33340596277358997,0.5607937705516606,0.5236692544281437,0.5555862639481639,0.39532012628102886,0.7105032703447367,0.5093360247127643,0.7303048814389125,0.659756281957659,0.42872711268734814,0.6731883675520388,0.6915230356817793,0.6867554152536596,0.48048432984139205,0.268358788280203,0.6013469320319642,0.3268537208922453,0.29500705856056164,0.684930742919033,0.7312447726364897,0.26281027358598996,0.6377172078706306,0.3441154568016621,0.8955529778084101,228.56761159854983,17.0,2.0284446449407887,0.7913106598661074,53.38237696307584,17.0,2.7881200820029246,0.663128583047165,10.303859333356835,17.0,3.4784876828179185,0.6401860790695678,238.00550030385077,17.0,3.5444248717145026,0.6277987770669382,6.963831837573838,17.0,3.7593362588753116,0.5408162962951558,8.001734190464303,17.0,4.374795360611808,0.6496847815405414,5948.292601155505,17.0,3.018849579546726
155,0.2952342462117215,0.3565164626645212,0.3754014231855038,0.5732144318458283,0.7142625681574448,0.2727008454979658,0.39978940521945994,0.6968648508022333,0.5987958798262016,0.5501261919992406,0.600506470528647,0.6639269283296527,0.6507173728487256,0.3397710494514077,0.4389193319560602,0.2990830225216672,0.6583228578761721,0.38343093203449435,0.6949406364114812,0.5799451318046338,0.2718298308165565,0.43064024621991703,0.4258179210143946,0.7235963930661014,0.46914473950351,0.5492450210132832,0.5073497725535966,0.4918169678899249,0.7220357659524175,92.62254040372967,15.5,2.319644337992162,0.8083331112190248,115.33307303546565,15.5,1.92854131733508,0.6875149888061828,37.478692167289466,15.5,2.419712811010867,0.7065257426830023,591.9605079898386,15.5,2.5410746187835267,0.48204201928282286,8.391263618737554,15.5,3.141930072244288,0.6290965579903685,17.953799154756894,15.5,3.1310120137560857,0.6312899449351037,18680.16792684446,15.5,1.996712162090199
156,0.3377754115022357,0.38101734334966497,0.5425616774663273,0.35870463561727217,0.45205229258838897,0.37952373155076,0.5921621220670928,0.6240860041904714,0.7149428861981001,0.29551880000474606,0.28576721273921185,0.46593062594301515,0.5940898808224155,0.3669809218474698,0.42085654217017476,0.6990125233896523,0.48533158676737354,0.6025651740537197,0.43832670038902377,0.4681768610214311,0.7310415329826616,0.646318843222154,0.2904351776877452,0.6877047531280823,0.7333950867079779,0.504130996245578,0.3048980755304419,0.6562954840922037,1.0272541338809107,87.49367240036575,16.0,2.5886862920287936,0.8827778116851873,25.133322995990508,16.0,3.3213092382495413,0.7025283768945099,9.54525323825971,16.0,4.150834487124094,0.5509157296749605,139.58348395258548,16.0,4.461475799606032,0.595994464951314,2.56299712297991,16.0,4.632844922487475,0.4487798862295915,4.64660749960068,16.0,5.342140145020072,0.6680546335472259,2234.6472250111674,16.0,3.796788551635291
157,0.5842140662918645,0.6370063675348595,0.46422350600805334,0.4599500145764217,0.6514160264421678,0.45114437618821596,0.339275780237244,0.3206452320456008,0.5646772548608581,0.3402163471722477,0.2806973726947125,0.4539556325103995,0.36255818458043676,0.261696813203502,0.5287495420131827,0.7391887065640494,0.5918805127512264,0.3171504200267122,0.5785926765344548,0.2561953121371478,0.7377676426227336,0.48948245624456027,0.6292667498952136,0.730894682372018,0.3569064618060046,0.2561495348516185,0.6039585494719174,0.2603057510954183,0.9790442330461914,93.4070857524664,16.0,2.4743956861677647,0.8956529100265059,32.640831450752735,16.0,2.9681785033005115,0.7295064232030767,14.575167349109835,16.0,3.7907932598019136,0.6388968584510193,207.8057872777119,16.0,3.9781698514275923,0.465188197869195,0.8651799701163466,16.0,5.106182819854908,0.5568711756812642,6.6320027867512605,16.0,4.687838304027071,0.6872615405540264,4371.4355945711195,16.0,3.3287782815323013
158,0.6001405574951788,0.5762392909084179,0.34510960953796144,0.44039563583975216,0.7198948489129923,0.6733743992092154,0.4747636272018442,0.47618808741178476,0.6823521190037896,0.26908367782918197,0.571496895330915,0.7151688602080808,0.27376727142799784,0.665456478707122,0.6924940698119362,0.42922318745490307,0.6071185202817844,0.5209635177957405,0.3956385001620957,0.36778164611233366,0.3464859837302193,0.6256940927014232,0.30866931306490597,0.40633256129756423,0.5973837600059133,0.43119041044816564,0.5343599239220119,0.4843738051350657,0.6879869895670363,64.56063688791454,15.5,2.386779948183464,0.6567807161980189,36.13581473999604,15.5,2.6826109580321877,0.5217822944778119,11.95118471574219,15.5,3.8172606071944775,0.5107496724287546,224.59386001581566,15.5,3.6679560415501475,0.09865468176863229,0.009667942563005058,15.5,6.572565265777581,0.4505767967749183,5.529714174454865,15.5,4.469037218395284,0.49510076855715746,2173.1688639708736,15.5,3.3646892810734097
159,0.6690929283105538,0.2995954663711269,0.7328706946207068,0.5311465374619249,0.46662202621991977,0.7089258710649342,0.5353556479528044,0.3565400650069589,0.5776303030051183,0.49120572480000124,0.6141650508930412,0.26203179947343813,0.6164054982095442,0.7322509268362122,0.7191277611492488,0.7357266985070887,0.7250980271891208,0.378954674689012,0.33975192586426706,0.7144171417950833,0.6024664995167723,0.5438824588050676,0.34821382284921043,0.41767934549025054,0.40986014727863285,0.47139195860616784,0.25753638558927755,0.629378622236403,0.7758900864315958,72.71552493646917,16.5,2.3221258065076036,0.7813673472054076,67.0724908470587,16.5,2.312723405242507,0.6364275178606956,15.030134482834631,16.5,3.2270484292900576,0.5320310932676312,187.93057903366773,16.5,3.8134785819528187,0.5888757348965484,7.464565006132252,16.5,3.5091184626588854,0.46362049106753994,6.606636999579004,16.5,4.65048187397217,0.6069766324621522,5908.701263543863,16.5,2.802083027901704
160,0.6188800126103959,0.4046106626099097,0.5806980958004068,0.26102014929810435,0.45805569463467716,0.6117977354516414,0.5642563597636917,0.5371098677372217,0.6409716699896498,0.39991413219473304,0.34844757952651073,0.2675671889719787,0.40877092424135275,0.7208701386613393,0.2882505706414282,0.3491885126316807,0.4064811634104311,0.2576649588512303,0.30962852180355827,0.4888713909354002,0.5785187690106911,0.33306974169318293,0.2866899840339552,0.626149899085865,0.2798548126268965,0.48964263172896144,0.657196005094724,0.6947751550811598,0.7554646680835075,36.71928586750233,16.0,3.7837558262465434,0.6512039835773313,14.096151369063536,16.0,4.340836096143271,0.33871357149003817,3.1114916269691335,16.0,5.747324657483399,0.22226685107876792,43.50384792210855,16.0,5.582582052790518,0.33803804477343063,0.7192788964903786,16.0,5.78413911322961,0.21311014658090446,1.5238680428801894,16.0,6.306997379566457,0.4578506327243223,414.63076302583835,16.0,4.841811557830314
161,0.263302928960769,0.4622583551522028,0.5786939029350125,0.35438415414931324,0.6187074244433842,0.579982328485628,0.6514546349610926,0.32235344964624224,0.5116977397808123,0.34759777108284884,0.7354348451721477,0.48005574370147214,0.40556966598961725,0.39607834528974983,0.6945631326972486,0.5383328244691812,0.47611733274796536,0.47217842155058704,0.531707765336023,0.40980231308739284,0.36485929049866456,0.4938986883572079,0.3868508210004867,0.40683333918022657,0.39962505283566796,0.7442887752548046,0.7313146990532597,0.2951300213656831,0.666310064233744,189.05801504575416,15.5,1.9530117746934303,0.651633479821141,61.029845371184976,15.5,2.1760338178151626,0.5579970157863309,19.904019626629285,15.5,2.86854202126197,0.5401787624114848,299.545136553961,15.5,3.0672886518658435,0.43732908101230117,3.7424114995614786,15.5,3.709133463002567,0.5005694738821002,10.263427403354576,15.5,3.603933243073482,0.5052314692868131,8322.316692463717,15.5,2.5478391147854387
162,0.40996751963149736,0.6005083977079436,0.310451904439182,0.703108623556302,0.3946628020726654,0.7178238092832909,0.31323060888872095,0.4926752950819836,0.28593536521332763,0.4320334846241265,0.39455109366532193,0.7243792632975324,0.29641013387841,0.4536177652101363,0.5044242239489325,0.5378925418815873,0.5190969093644503,0.7294391715008436,0.6183527059486069,0.6717233185072486,0.34091018677588786,0.7424140228606575,0.5019299906608443,0.5629030627958955,0.49132486145653537,0.5702734356138233,0.5940745977639045,0.4517760423254116,0.9854081861462815,98.2556669721597,15.0,2.365058826931218,1.0709219661421658,113.13676604248766,15.0,2.06469171046776,0.8827249731070451,32.66002325843055,15.0,2.673196251811821,0.903662463863114,617.9255566729895,15.0,2.738483310601133,0.5082322334716475,1.8356722356114228,15.0,4.177834645651999,0.8166757074636586,17.900714382212524,15.0,3.2532902212172594,0.8012469934990235,15597.260997244919,15.0,2.3321594200148588
163,0.6728564585602165,0.29707701288279575,0.6066640282068707,0.44582979787363464,0.4489928310827329,0.6943398811016646,0.5078548279670534,0.5060286400734033,0.35199308602304424,0.45691696413397453,0.517536252365736,0.6980130495471583,0.4784706966053688,0.5721231130580826,0.5767231121969475,0.7038085762923904,0.6537205578122351,0.28100800775717233,0.2904910745587173,0.6366702093596874,0.4286073005329206,0.6375036066398485,0.3469809120179349,0.6674515651425439,0.5782279116443102,0.6051008359992291,0.4211222148114874,0.5600188124523979,0.6493959514037448,84.18001248404413,15.5,2.204008348410226,0.6864425579836528,94.32167308718968,15.5,1.9797505401917164,0.5880298458865354,32.1314152379555,15.5,2.4847617729063165,0.5974975908853938,440.0997928405613,15.5,2.6806130919100504,0.46505206804164023,7.956883722801376,15.5,3.04469285432957,0.5438093346591396,13.868622470799961,15.5,3.2934796355399207,0.5410481298947337,12731.95828285318,15.5,2.2440205759890337
164,0.7400332976091133,0.5141865791953145,0.5413572712177311,0.6310701755393806,0.6454100901882419,0.4966080418527787,0.5775289215903073,0.7057772361901556,0.6080699149615193,0.37166623584433134,0.40841994394442377,0.7342149779147876,0.4439685311017838,0.6538423630082039,0.6181314182805553,0.46022447887182216,0.40970188333296925,0.2914370127653444,0.27827014714389786,0.5895350262086225,0.36895480999827535,0.502503837009294,0.5058224502614957,0.4312940766414604,0.3167012562251663,0.284302040747237,0.5796413849195757,0.4555845559058819,0.7383754864557223,77.45963453926814,15.5,2.436876815438107,0.7019305649706931,29.292398286277052,15.5,2.8305597161643243,0.531296757980192,9.459158125395563,15.5,4.047523251724963,0.5010946389702307,182.39462379032688,15.5,4.006682546907657,0.22950488118034482,0.13516612648015386,15.5,6.014373071388443,0.43264088500372516,4.436087993502367,15.5,4.845176483610344,0.507886578042423,1366.8081032670054,15.5,3.596323152187039
165,0.6879380708721454,0.6040981036372788,0.3792712077057347,0.6806213227139011,0.3496873294920714,0.5138687164353668,0.6508405686994915,0.6151775235757692,0.41106840289334556,0.6221847270455771,0.5787406025021571,0.6424061782370256,0.37334007597509833,0.5845728125529692,0.5433932191034812,0.5438255361060388,0.4915767890618856,0.5473668861738016,0.4116727412581154,0.32399090762255217,0.7255533429600037,0.4562462513959977,0.4652975688370216,0.6156741975250382,0.7346253416303778,0.42857428946338544,0.7161491820108074,0.6690312464667862,0.6684333651150788,35.87878246336776,16.0,4.168122107983518,0.45404462603296386,7.28893346589978,16.0,5.221735842409593,0.2929628688385893,2.4744700844741496,16.0,5.9064769949205544,0.26361667320919846,50.384993300591894,16.0,5.587244780197218,0.10625536577966285,0.029364055446179534,16.0,6.638142825954182,0.20947790986314552,1.530869145555599,16.0,6.256746861245395,0.44123410137231683,336.0180495493982,16.0,4.762122379795622
166,0.5755043009864514,0.3497550424593997,0.5013621008289886,0.5132930911434721,0.3719248993287212,0.6843493398703513,0.684595661682933,0.5844835755762181,0.26313897572038614,0.45765531144996185,0.5614902298581028,0.31707941997292133,0.33670985023649097,0.4245817658231713,0.36469440583202706,0.5022150611811306,0.4544249303863194,0.5893911685005219,0.4904177625809169,0.5612834928887652,0.4370477399947811,0.5692862874142139,0.44856516311670647,0.3314433227393154,0.6407515864775889,0.27019558437242286,0.6212852357332274,0.3520076921442039,0.6914696732316101,125.85389422161127,15.5,2.0412564421724846,0.6451058820424598,39.58970158547968,15.5,2.5212329878459383,0.5488213948638596,13.863612531528165,15.5,3.3335925761282144,0.48844270032227477,180.67576772408697,15.5,3.7119266505822117,0.45712366189702863,2.6183297229788187,15.5,3.9916521040400648,0.4462684240636065,6.353879779321242,15.5,4.410506182489899,0.4973096957108921,4303.717003938907,15.5,3.018688279669849
167,0.6115986676188957,0.41231333759322625,0.5889045505519672,0.6602683777034848,0.5539455601515697,0.5423070074609302,0.3801805818427747,0.7206653522890909,0.27817482227716356,0.5715696683694078,0.2952430470667863,0.49704589276298833,0.4016425888993341,0.5774755261881469,0.6727086482375424,0.5361041831722597,0.6018770050750657,0.5565773577139891,0.4368264822886735,0.5547884570308548,0.3180449509071206,0.3999111768913733,0.6636584182847177,0.30930734097693974,0.6244025181254094,0.4392100674205316,0.4506336259055072,0.7095360630871896,1.1686366963432093,225.10286764815496,16.0,1.9096021448705134,1.1108768154900535,83.623058305663,16.0,2.2177068767616133,0.9151685467583385,21.12023677039648,16.0,2.9742546920134574,0.8518087881868605,344.39309179447787,16.0,3.296219862242681,0.7226996278253192,5.231255733910021,16.0,3.5365328471620536,0.7222036327271353,10.793495036362524,16.0,4.09325483756192,0.8043468240566994,8436.837289509103,16.0,2.8493287618751584
168,0.5625720876878599,0.3431681265608534,0.37137495494493833,0.2569672521081162,0.508067973412404,0.6324491092489423,0.4563019750498151,0.30312676448809706,0.2577218451817975,0.3801261249037429,0.40431276806761474,0.614827143076444,0.5166074617405975,0.3536394007268946,0.6527363133864331,0.3515182251611896,0.2741483551924728,0.5878049998040475,0.7269696150382006,0.3824955420248155,0.3263838403329943,0.59743729460712,0.30826478412705277,0.3637040518544282,0.570939179013406,0.7301096076791324,0.42865882827882257,0.3078621693193251,0.7645580414707205,196.9448374584617,15.5,2.0320858105621893,0.7212775039741373,40.60081940945957,15.5,2.49346906840277,0.5911017678996638,14.604529262977836,15.5,3.3994852313979536,0.5591150578444598,285.97488093434544,15.5,3.4945396461740446,0.3236313339633792,0.32534516936057584,15.5,5.327087792942658,0.5241810328579393,8.077406997355864,15.5,4.048754261750434,0.53925558208435,4741.257099020895,15.5,3.0613196835230556
169,0.31858202906474786,0.6807536037997177,0.4332604244613222,0.3061975749972876,0.6090632263971816,0.6266311685703743,0.4484957991440473,0.6252279967170848,0.5041792294853061,0.589474281815033,0.6378414952303699,0.3655621184542036,0.5078138510271012,0.48355038638322023,0.28050405599088213,0.6405239590725289,0.7353697408188224,0.4519844360645679,0.38699387569548893,0.41736561741073763,0.48744352113885037,0.602639930748849,0.2768435895309813,0.5677030563267633,0.44117524546920417,0.6368181200841814,0.5370386996201354,0.33877594456108184,0.7517344458479096,134.27396458282527,15.5,2.059093392046205,0.7645479962231968,107.53686276876249,15.5,2.04048121726854,0.6482547025738278,30.539215328793716,15.5,2.6235290163056177,0.6266884065131408,379.6754590512525,15.5,2.9827734101303114,0.5308603722434126,10.986618082252297,15.5,2.9823232685327477,0.5820193916377687,14.592057459698724,15.5,3.505807311464638,0.6033353491945609,14764.533869682744,15.5,2.20855628127624
170,0.3768089009945555,0.6156630448592402,0.6236449765572685,0.32471736638129484,0.587692433459621,0.4342539659548848,0.27274785888539543,0.5091511404076976,0.27730246343601384,0.5049279621369607,0.6581168640110362,0.7447618027465517,0.715272921882643,0.6193610369210955,0.5571474353349692,0.5473887804344149,0.5098360560128377,0.5723145337066265,0.5488121198716809,0.4042378122768645,0.3354856916230484,0.57602118303284,0.32992423869095217,0.7054401495759967,0.4436824848507542,0.7264988119860943,0.6335931163436296,0.30081422770271504,0.9555165117015288,266.2144761124857,15.0,2.0564977246163654,1.064796342682624,172.44693374071645,15.0,1.8167218551270572,0.83078918626957,37.39610019746023,15.0,2.4066006388683387,0.9131080961408616,737.8663652935976,15.0,2.449847025685756,0.5978041514473492,16.164908759235434,15.0,2.837356451512657,0.8133256796578953,21.839106361218345,15.0,2.9764737939383332,0.8336171387387445,20231.464286569233,15.0,1.9873782342588138
171,0.5116782689064006,0.2853850591702509,0.545615207188073,0.7150975572159115,0.7349792742180952,0.527405095196495,0.6424538421869448,0.4859498003437769,0.3505106967667443,0.6648783284474238,0.5210427415856171,0.4919831995091627,0.7319961479404573,0.39390203127530354,0.4790948546583538,0.4480755119550258,0.5366835788224006,0.36159383052215094,0.7366805733516889,0.7352008206442905,0.6895336543723463,0.7167789177113526,0.6287635952785846,0.6222765744486933,0.2792469781673257,0.3141516958245695,0.5048768824727091,0.5141425506707028,0.7002540474490494,131.11299391233814,15.5,2.13569972593473,0.7152245237248409,71.35195612237796,15.5,2.119734622456266,0.6057597703231012,23.814349506496825,15.5,2.7016205465127814,0.5784588820927334,345.6952881335941,15.5,3.1165235701568905,0.5218127034835801,9.925938857517139,15.5,3.0599997727932493,0.52577023763283,11.03012925292865,15.5,3.731998094595121,0.5544634578598464,9863.134010347923,15.5,2.4759384131068436
172,0.3414800083026357,0.6879162714309579,0.5928738993838701,0.468453150772905,0.5869269449023766,0.3068581000339439,0.5913506249261599,0.5336512401567449,0.6940789071607705,0.6286587335276529,0.492722558905855,0.3162024974691704,0.27973628315459764,0.5882922205788509,0.4412206918816226,0.6905897939949529,0.5339532931536617,0.6177680595757591,0.5851597463420042,0.5407209961692467,0.483177771518461,0.31942234252451107,0.5147514560590265,0.5079663009719437,0.512705554882438,0.2791420971284776,0.5220893442305826,0.34786142605199366,0.6200537518074887,20.42524571928072,15.5,4.5089368855358956,0.5242283631805208,9.19207894029569,15.5,4.975166639262684,0.28014914790389567,2.6298654290271966,15.5,6.005695049323199,0.22854522094250415,39.849777070322986,15.5,5.653178054105287,0.2412239287394596,0.31945382223151014,15.5,6.2549561852602835,0.21073006678912032,1.5482824622377704,15.5,6.347413223064484,0.4659603387650766,500.25958632791026,15.5,4.837303336000325
173,0.6844638280524904,0.7411180105339585,0.3355439525348458,0.5226445814753737,0.47669153164504824,0.34182902159264,0.719937710781425,0.26829937413401717,0.3848513890874139,0.7343480537267031,0.6384442341058618,0.46176946146611225,0.716622018020468,0.2876122131407121,0.34424295748582545,0.6427018693074095,0.6565681854652696,0.6014495884882027,0.4171346686749237,0.5529261338686028,0.465089904350761,0.6910578730801551,0.7180026960144978,0.6551302327539205,0.5737291459453686,0.42683991713559355,0.6083137679997689,0.6189202531456609,0.7108182566992081,87.74049217282207,15.5,2.1583174283779547,0.7349813590821237,77.0677392679732,15.5,2.076866809058222,0.6375060932986059,34.30024648053273,15.5,2.4830260673769544,0.6125351846931156,359.77165219687396,15.5,2.953620696662596,0.5151151106028936,8.25290621926093,15.5,3.0828277831660196,0.5372132986147186,11.137149597282049,15.5,3.74880399412934,0.5535823401501571,10969.597014336694,15.5,2.385699263690858
174,0.6144890062924672,0.5406386739089978,0.44496269955267237,0.6347217790363846,0.47238024136740003,0.4389599403044594,0.6208682463199436,0.29941346379532763,0.374683502314032,0.7175071119611593,0.47130831669169754,0.4445610620710927,0.28224295770856667,0.2913168062149135,0.5023709393022848,0.46102090480082086,0.37080458544223055,0.5179304415860736,0.3943422802332849,0.6668779860005061,0.3853266056344267,0.6867775232725676,0.4744892400039398,0.4859076478471767,0.3390982606651631,0.4495286263742212,0.7348210799249085,0.397235156368397,0.9231584099058254,93.14100412685274,15.0,2.3257966417328277,0.9197621600600575,47.47754104186315,15.0,2.4776740570606863,0.7501570979437859,19.619751414579653,15.0,3.3322760826801847,0.633053304400887,280.8362798183131,15.0,3.7292348643913007,0.47610507944028335,1.0695847549558837,15.0,4.722994492090053,0.6397431633389754,9.34971708974634,15.0,4.08475157140818,0.651569341932414,5532.015616160476,15.0,2.985177608758081
175,0.647608769782212,0.6780982445975676,0.48930138576095994,0.512386038778295,0.740586370877223,0.5638539043187857,0.49223835879880745,0.5572659032048056,0.3123171836865151,0.5854539300823224,0.5114046670345954,0.5845435381245406,0.6323647977581991,0.5500767407665678,0.5611352680455345,0.3327626387655135,0.28295778415634393,0.4269153960383171,0.40394144742235416,0.5762004490478269,0.5891667462120087,0.45803831618124996,0.5725895596215432,0.7147897358233832,0.2703095049148144,0.26549976235818296,0.536789290850354,0.297862694567122,0.9193053878458229,201.52883671172398,15.0,2.098279741428308,0.9238806388896054,60.663794612174215,15.0,2.235567098375811,0.7460467913888222,18.17386996161017,15.0,3.0981274551198354,0.6656251791560408,329.3274283301906,15.0,3.466040581378921,0.49110309774880634,1.2396440370337354,15.0,4.5844217021312454,0.6486392610690069,9.397132130410194,15.0,3.855889723117411,0.6371615169446855,4769.877230099576,15.0,3.0173567515677364
176,0.4172337887212488,0.3962439363179725,0.26585957975525676,0.45710133766613514,0.444361709024982,0.6127551056251876,0.3772621880460183,0.5356096437768014,0.727605913897861,0.5689234956828,0.5588361999621408,0.6630857335097707,0.46503539687389583,0.6676093500538705,0.6938846558556828,0.5579855166133485,0.3020544477963032,0.46050716807254205,0.6437098646116064,0.3900568753925828,0.727121230277326,0.47837983284819136,0.531027276000389,0.6428761818818627,0.3631810373805615,0.4543464745462379,0.2851760888759783,0.7236575597033827,0.5094886377836081,20.606597024097486,15.5,4.906698689032078,0.3558041992509755,4.025419321019849,15.5,5.680913156442191,0.16858642672291543,1.1642171795067437,15.5,6.372314832295096,0.162624198287541,28.194740872482683,16.0,5.826392499552249,0.04346669852013445,0.003198448415009411,483.5,6.738861737737141,0.14701338379605156,0.9139062151532059,15.5,6.519160250213204,0.34040893546027284,122.49574560895968,15.5,5.259768138233492
177,0.25851609796236963,0.26817199494299326,0.6351781915157343,0.670002845919057,0.4916869488674064,0.5032445949202722,0.5118756360619378,0.2600632710497223,0.4598445860273557,0.5998644003365227,0.6503271730614745,0.4692553036620146,0.323963145274228,0.3153827697045709,0.5048878844123732,0.5005905450974606,0.2691304983889343,0.2729993881654765,0.5339730307804247,0.561134373872092,0.2650468463593729,0.4136575430033839,0.45236528673530374,0.43979361063805206,0.7129881144278892,0.5696542661473315,0.7406266840646228,0.5320741218503813,1.0145711489944669,389.86644406449574,16.0,1.744793895192196,0.9503410779854169,60.878093273871194,16.0,2.2331053900702456,0.7733295699165379,18.096644377788486,16.0,2.9614660335376475,0.7433748780104601,345.63438585823485,16.0,3.2275582931191575,0.6290149298239699,5.8397205911036725,16.0,3.353071772975924,0.6573147247062585,10.276306786174981,16.0,3.9551210846631113,0.6973625679101598,8367.97874946237,16.0,2.616750112939788
178,0.5531154703643058,0.5712491695406547,0.41515171447102356,0.31899232257702603,0.6206465884753339,0.40313631352907014,0.6799514744637398,0.7207526564652111,0.3093373330359749,0.518269624126549,0.7341020305914957,0.6550827903642172,0.28790067493474064,0.3430452212361893,0.35304552353773366,0.648065055466251,0.39350082691932564,0.4683445816824151,0.5782101528886718,0.34601472687939516,0.3928023433818181,0.3557080317963557,0.6308101733500527,0.5284046284305807,0.34176727420268804,0.6154781557897566,0.4482372795232489,0.6824866534877436,0.950935302466187,312.68271352513847,15.0,1.8278132230479627,0.90925667272611,64.64494273825099,15.0,2.12768545407876,0.7459077784606142,24.820518936850377,15.0,2.8162572725975172,0.7155615537744184,397.758239306306,15.0,3.130809347699311,0.4996074395053583,2.4309961380124445,15.0,3.859066985162018,0.6299602058343013,11.113079403167125,15.0,3.833797844380395,0.6008298227725462,8082.651899292492,15.0,2.7306768974554054
179,0.43158048705221286,0.343944378713851,0.537747449090655,0.7380580125575033,0.47631370334450784,0.3151056792482224,0.4438212689975542,0.43932350707548146,0.3099498698716684,0.5699063974530625,0.6430458177553133,0.30202930399374006,0.3459813451786815,0.603999043112471,0.6675260707035519,0.6233636091781323,0.4003220664899887,0.5752562218334714,0.2622349906806425,0.4150214013933223,0.5483955037771232,0.697323164947879,0.5148434197161373,0.6586008463519566,0.5830639240443286,0.6120053318860996,0.4178283723255019,0.7261322719783281,0.9827961491883679,91.56063618589666,16.0,2.8010165081394147,0.9004785699226399,34.374030681095384,16.0,3.189428421484039,0.6342304046866467,6.697580133049573,16.0,4.440255600642063,0.4906378325597011,116.1501651190287,16.0,4.686158760799653,0.5444674222562137,1.656130428014139,16.0,4.816854242438244,0.3886842682235439,3.773930668710724,16.0,5.610377874880772,0.7107085083683834,2208.6181815784485,16.0,3.7187217616478994
180,0.5108316716417252,0.7126989074008662,0.3747183806665456,0.2916780585407278,0.5325542786936948,0.4292460718297384,0.67755100267935,0.37943152870503183,0.6964275475033597,0.5831188586309909,0.5563942742077634,0.6108099337381884,0.5771231748864019,0.5553560930967167,0.5158547567063402,0.4815375978776527,0.4540705268729006,0.5413452749364327,0.6710378924097506,0.30433818587031936,0.25759051542742206,0.41378255749324055,0.4047609960908185,0.537202738677957,0.3757951603966137,0.6436303604101588,0.588289497142382,0.5076311641906341,0.7124729384182108,53.630469549693395,15.5,2.8042505712437333,0.6594286954868248,20.756444753483354,15.5,3.2502040039995426,0.4628843419153159,7.056240523538464,15.5,4.62211205071144,0.4295918573184784,131.37459914314542,15.5,4.47922279111077,0.1784375576509879,0.08426860528478157,15.5,6.260290203360901,0.3930622141855933,3.7010264785634703,15.5,5.207538867887939,0.5275576067271637,1081.6451226459296,15.5,3.6354544443373205
181,0.6369364273685321,0.3340059357845657,0.5494425219689897,0.5335025271184971,0.27835462797066884,0.7266748243554395,0.7438759800974016,0.34429161949087816,0.7249025988990073,0.7219978631429015,0.5895406771700409,0.6131109331548141,0.3999654354368286,0.4860960024436135,0.50270553254603,0.40266751671719314,0.3952604296917002,0.6245663157444509,0.3115437090646308,0.5228131578389773,0.5768722853765795,0.5784024306514617,0.3408534726454978,0.48431650707392204,0.5237130709149571,0.31299836861582575,0.7043959840639005,0.6647887438631119,0.43076960331729613,8.758953912921672,15.5,5.328738586252351,0.33238701304243123,3.3554087906455035,15.5,5.807980844876212,0.16489601244121582,1.3459151996486893,15.5,6.397984907131812,0.12657934373862156,24.380792218745658,15.5,5.860370404035372,0.08358831946995453,0.031185775844843368,16.0,6.6955381500680495,0.12840411424882872,0.7707177162498363,15.5,6.5607908483851185,0.31319621251454666,118.79595849705944,15.5,5.4252272998438125
182,0.6534890871579323,0.6077758556754168,0.5716692953971244,0.7028760416098525,0.39327275899984787,0.41931749783917405,0.409638585535542,0.7153913236580332,0.36506580099647934,0.6330406659116328,0.28276129314838505,0.7263950428025275,0.6365437884887983,0.5595844988844781,0.4770490463305483,0.6727209395766376,0.34574598772971954,0.41013407833123894,0.4948429000863591,0.4376005651644862,0.4986779666551348,0.2727169370790413,0.2746402406831588,0.3551898984973806,0.5370512690396553,0.41223437202684576,0.6495297803456159,0.38020738681516986,0.8957379075979718,441.7770741405639,15.0,1.7685182606459815,0.8501937558596124,66.51213340847595,15.0,2.2585806013181764,0.7272776014495138,23.791766889175335,15.0,2.814888733588631,0.6874370289294035,386.5012378756989,15.0,3.157495404068444,0.5532805368525651,3.4237158548111015,15.0,3.915290866083539,0.6372958308915833,10.832516630900468,15.0,3.684800910036075,0.5730518996594702,6600.682363474857,15.0,2.81167235947268
