,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
255,0.8781138894678471,0.8703689092759874,0.8744133415556993,0.8728935078936205,0.8571381113016123,0.8456421052003342,0.8485289919715666,0.8812921798909176,0.8814452321299399,0.8501295048202949,0.8496384583978521,0.8622895609769659,0.8775483618202432,0.8461583795141605,0.878886675340466,0.8510964899879151,0.8694644341824144,0.8664649870699049,0.8488201606635499,0.8468976854395303,0.852295161623365,0.87347853798457,0.868610406935154,0.8577010208157984,0.840667459454025,0.8395968400140974,0.8825339897457423,0.8640908551925817,16.0,17.339343682185085,0.21406374846420434,0.05943912928744158,0.07697789713792336,1.716706058024135,0.47667815808847125,0.6173320952226975,6.351720908250532,0.9521,16.0,17.281348625153896,0.13628153602868187,0.06561333888358488,0.10033757987868648,1.5600896017539496,0.7511119313117778,1.14861939185181,6.514090096854662,1.4600666666666668,16.0,16.96142439707427,0.09867297465382745,0.021978627068102767,0.08112534827621393,0.7492481903596266,0.166889126583419,0.6160047429551169,6.605134130598257,16.136666666666667,16.0,17.469772563903263,0.0720601919073276,0.030414523747268583,0.0795506432874098,10.970915778293719,4.630506381350164,12.111311176323868,6.088442633975337,61.917179487179496,16.0,18.746556799464614,0.08559551077210537,0.036327608441358725,0.08072759961607717,0.1828434732409421,0.07760063631888085,0.1724449631418986,6.685175151994805,7.5346153846153845,16.0,19.137124729024343,0.07493803811879621,0.04324009503505277,0.0708051147295942,0.4509571793729824,0.26020738976266566,0.42608634580239174,6.690309768381335,13.714705882352943,16.0,17.730276318374855,0.2048217609462769,0.08875630849882944,0.17013728966492309,34.74768789481104,15.05736740161031,28.86352218256948,5.793722077891525,19.497612732095494
256,0.8562055806103971,0.8814782346569299,0.8734649338675435,0.8493821711145974,0.8703072957093327,0.8373537675301179,0.8856031649499395,0.8631434338141694,0.8502602916926623,0.8682901982248702,0.8679431265386801,0.859602071782847,0.8431070191645686,0.8405865022482877,0.862275639704716,0.8626507592155892,0.8837013170201631,0.8609559492222708,0.8679789152424191,0.8458302948489541,0.8598343630451363,0.8559463901326186,0.8660613533990131,0.8468596091295938,0.8411358110590436,0.8704893932641775,0.8818926968846598,0.8414656864374583,16.5,16.705391982871998,0.37673825513387343,0.04449741011225786,0.07203900653338557,4.470332657030366,0.5280011330609742,0.8548065376896262,5.532587267295278,1.0431666666666668,16.5,16.809291971896023,0.29464285274957774,0.042267938097653154,0.11236185276695453,4.568086646317394,0.6553140583232299,1.7420367553135623,5.834635541613008,1.5667666666666666,16.5,16.665532936355934,0.25502350982926075,0.022927491350697035,0.07303573719847467,2.1097564643682234,0.1896743681445858,0.6042094659725409,5.995761088030481,15.266190476190474,16.5,16.989084898866622,0.18151094236691456,0.03295688375682061,0.09726816062107504,30.33401536107811,5.507737468035359,16.255404990731403,5.863609673271314,60.754615384615384,16.5,17.036667828159214,0.14287504464430853,0.030427052708694672,0.06667506883345611,0.363409384872701,0.07739263729284483,0.16959116836277055,6.504877778975176,7.826923076923077,16.5,18.102579487745604,0.1449565914001289,0.04826131235924338,0.0779298199749826,0.9307991380465331,0.30989682849936473,0.5004050423661577,6.508903536541779,14.041666666666668,16.5,17.104721165364065,0.33723231018061134,0.09936720609208935,0.17592817192966678,122.08892523561573,35.97411941030141,63.691647511640284,5.150177581618907,22.994164456233424
257,0.8431858747569371,0.8511969101559295,0.8642042600942725,0.845387075195374,0.8380905060868287,0.8466247784525048,0.8663547482188444,0.8648505603613129,0.8386090393696222,0.8551496272488569,0.8438934791177447,0.8483185207142474,0.8481543316764049,0.8687601126201511,0.8689380430288184,0.8462972614952182,0.8439870883480168,0.8477440750954427,0.8444613871146961,0.8640384951713873,0.8582563895085924,0.8554464279278943,0.8582718986125577,0.8535181688944347,0.8763669033517525,0.8829905496341691,0.8738489784761263,0.8864620777104415,16.5,17.802425333974924,0.1931652590135981,0.05950037587534414,0.08323156734177514,1.8177170978336208,0.559908397133288,0.7832228414633541,6.406581135921675,1.0830666666666666,16.5,17.60048780379849,0.14701913327927124,0.0552601227332408,0.1435535123429569,1.843555593348934,0.6929377563428909,1.8000982234198575,6.4855246233228305,1.5085,16.5,17.357012502754515,0.11946972336701862,0.025333619318965876,0.08569550446760527,0.8355400879132072,0.1771767265912328,0.5993320091372736,6.568402951873687,15.206666666666665,126.0,17.99560403881189,0.06774076870701859,0.0267328106413573,0.09973960036502888,11.5462720951443,4.556551563033855,17.0004059070599,6.112194925548813,61.55358974358974,16.5,17.899257550368954,0.09953091118277313,0.03543950965182671,0.07846754249683305,0.21768195633890577,0.07750900399710607,0.17161470699740997,6.658127536917399,7.4253846153846155,17.0,19.772187348702555,0.08380106901280482,0.038607146915992326,0.06653239398090265,0.5050833195914286,0.23269185171496812,0.40100207322062126,6.681277558549221,13.997058823529413,17.0,18.273413833951015,0.19907693957378042,0.08753720743573787,0.22341218307208582,45.01764842518848,19.794955844217018,50.52062349851211,5.80287843531551,21.144827586206898
258,0.8720580333633058,0.8399513678609739,0.8794434477667661,0.8386127196180172,0.880804058022179,0.8713686825378034,0.8606344367513766,0.839440126505822,0.8643969259715785,0.8472061244563981,0.8599365351399635,0.846686922047376,0.8649185171440508,0.8760222882050651,0.8850349149689973,0.8796335066823677,0.8704491656284983,0.86985520219132,0.8599482031690048,0.8787169180676769,0.847247258229588,0.8373824808646366,0.8510483113793812,0.8734490002869743,0.8633530799563786,0.8643794649331373,0.8814839592537197,0.8423335463327335,17.0,17.986870068919416,0.15175965900992025,0.059517565648490124,0.08399905861555618,1.3268716778342742,0.5203765790450372,0.7344242374347777,6.521286696977963,1.0687666666666666,17.0,17.879057534595592,0.11945997949658273,0.04587897867675156,0.13928173720902648,1.4337670183279967,0.5506427067751298,1.6716691389641671,6.571465727920803,1.5508,17.0,17.652834784767848,0.07569635555493771,0.024631848729434264,0.0779551849585779,0.5353146764306497,0.1741931964335593,0.551288821056993,6.664635426861384,15.42142857142857,129.5,18.262351453885696,0.057479912338400586,0.01967307678822082,0.09948255022335177,8.462625428100802,2.896418472192989,14.64656999154842,6.149972910399075,60.5976923076923,17.0,18.26868049982094,0.07192393783364939,0.03269874538047049,0.07552235559268722,0.16344104690096917,0.07430512480689014,0.17161814597867048,6.709961194634674,8.008461538461537,16.0,19.95202039269074,0.0729172558602022,0.03144726216342489,0.08378366873258006,0.414742960044467,0.17886754570082142,0.476549567912373,6.6989469723110275,13.995588235294118,16.0,18.530935745926364,0.17255858326457726,0.08096193685578876,0.2152686811214264,32.87772623798878,15.425743218815468,41.01531567787295,5.947540305258165,21.730238726790454
259,0.8661010016415881,0.8677953727827505,0.8806197267730713,0.8712620876289136,0.8611006182539221,0.861607028846527,0.838951387378202,0.8860800098971987,0.8435999307260009,0.8632922613100437,0.8647583652311017,0.8817499713366628,0.8532298354212252,0.8767929515778783,0.8763389852688068,0.8395345466251994,0.8405617174870803,0.8624457186081042,0.8664024967376559,0.8740056894740358,0.8539591149783446,0.872385849677172,0.8560511705838004,0.8535303099746239,0.8521103647576406,0.8557429636658799,0.8814197117820296,0.8625102229825398,17.0,17.933748907106143,0.16357234681861668,0.07492833806572288,0.0826734582164618,1.521644754195393,0.6970268188712561,0.7690764145223686,6.458084697935494,1.0968666666666669,17.0,17.862055459465996,0.1647565055749271,0.057352802951467295,0.1175989340911464,2.0868954348546587,0.7264617699791176,1.4895720071398213,6.448153722894411,1.5058666666666667,17.0,17.356357698323258,0.11054112168416631,0.02348753044113603,0.08239389386818054,0.7840528378667947,0.1665937943842416,0.5844084565635069,6.570762465375246,15.307619047619047,17.0,17.864553883346268,0.09317582809034919,0.030578472397887642,0.08059286838980846,15.275116419387505,5.0129924828984755,13.21228340501552,6.119732015859276,62.197692307692314,17.0,18.794518888590574,0.07890631184334332,0.03490030146258973,0.07643738014127392,0.16575650484985918,0.0733141855638933,0.16057008211525559,6.6976616017812445,7.136923076923076,17.0,19.07870461613338,0.08957745833213591,0.03328238931913493,0.0771339223076273,0.4964474424239879,0.18445440809427807,0.42748409216713146,6.667252731539717,13.561764705882355,17.0,18.16393692837953,0.23661378030575791,0.08580586605820198,0.16996067314242203,46.13453377980463,16.730275054361147,33.138629568383564,5.760506059397656,20.1946949602122
260,0.8817174195366515,0.8866795804831463,0.8741988161963136,0.8997383824263425,0.9179667443088914,0.9091927061417306,0.8735018306697026,0.8956287112339893,0.8990577742598352,0.892657625017494,0.8880919774653934,0.9114502590127053,0.911736741740442,0.9160605919429814,0.8878385154437288,0.916376091609444,0.8795729190334522,0.9030113923106571,0.8824229456659867,0.882073642312924,0.8927700683265577,0.8942904732623234,0.8907656335854243,0.8898383984644559,0.873642165296195,0.8834204146298534,0.90650819931162,0.9172000185184561,17.0,17.250131438396213,0.17455084052785189,0.04569029656410104,0.08508735410499137,1.432794006921981,0.37504708022924804,0.6984363447223118,6.469047671797016,1.0046666666666668,17.0,17.281289029226464,0.13097156470751697,0.04644908430738107,0.12300422972443946,1.598538241911849,0.5669218179759187,1.5012950755420078,6.536879980377336,1.5454666666666668,17.0,16.92780332033097,0.10481263599452817,0.030884294234421676,0.0729307627670355,0.7149296202329685,0.21066254596755926,0.4974625629209386,6.615678440278283,15.122380952380952,119.0,17.548166834768374,0.07951165229885682,0.02821562225894136,0.08623170566898225,12.909529748960654,4.581094775494647,14.000599125435992,6.148252484399054,62.94589743589745,17.0,19.3553723686472,0.07158403782048342,0.04626392343554541,0.08492649480698598,0.15800768997089007,0.10211851543458084,0.18745854062365916,6.706156902516836,7.933076923076923,16.0,18.905698266550218,0.08147065747569204,0.04522766481234272,0.07286446603766007,0.48591448938883547,0.2697508321949655,0.4345846824648936,6.6986989434461774,13.773039215686275,16.0,17.81942027963239,0.21130682723133679,0.0920047402965755,0.172941259911157,31.38012845195535,13.663167473214383,25.682648411136103,5.869901019428052,18.070026525198937
261,0.9101771111502576,0.9187215847906534,0.8845922350304318,0.8960835646080757,0.9069586181940017,0.8838149547759407,0.87996530596983,0.9097992146011439,0.8738885813039596,0.894642858955407,0.8853982159322071,0.8856499165963326,0.8736853468456344,0.9106291880942208,0.9183172557793932,0.8748585729433496,0.8796999583295342,0.8874809260031843,0.8903724447402391,0.9197777142277908,0.8914663001379215,0.8906284739808779,0.8903233212781242,0.8791796879416255,0.9175507054049714,0.9115998970019171,0.8930130429767885,0.911020012401129,16.5,17.51884740548338,0.17569290056718037,0.04361079676765355,0.07063014935805657,1.3718028672307139,0.3405112890444165,0.5514772713611562,6.472457141205168,0.9268333333333332,16.5,17.53786921198473,0.11741554379922811,0.043252942100847055,0.11969311215325903,1.3820245169240999,0.5091031772989343,1.4088323415305546,6.57996080148096,1.5018,16.5,17.225413866651397,0.1014221440979382,0.023205138398556622,0.0760541480031839,0.7512196303792111,0.17187721326250804,0.5633224327873294,6.621379021290789,16.024761904761906,16.5,17.65068918383509,0.07157718046530313,0.02013902075882836,0.08324110045403882,11.981393616929594,3.3710958325328995,13.933831748648943,6.05135275567888,63.14025641025641,16.5,18.39915215256136,0.07401669577466675,0.03415960859718179,0.06563707480142124,0.14448157971987569,0.06668001267928382,0.12812444754858668,6.713086671646913,6.96,16.5,18.333932986764726,0.08609665276279545,0.03823775266153711,0.07934590215388627,0.5229471794452929,0.23225438226697812,0.4819434252134771,6.682870497313157,13.595098039215687,16.5,17.840656450590416,0.2005033750992698,0.08085849837510856,0.17610345653316556,30.9276752797268,12.472435339871652,27.163984230183974,5.865362376193196,18.03846153846154
262,0.896482731239915,0.9037414000232205,0.9116031365529861,0.8944395738522902,0.9100925076337515,0.9086961766603902,0.8717204249035353,0.902670404044715,0.9123048159943334,0.8787753178268524,0.8844780495269818,0.8774905717962762,0.9020541793367824,0.9021295500331484,0.9100535353409839,0.9037041456930124,0.8723936049469901,0.9019266372513957,0.8859464517864633,0.8829997377441007,0.8859275973635342,0.8949821034926437,0.8871581765375698,0.9089229265814213,0.9085189943473435,0.9069410384109079,0.9002389918884799,0.8923405285028094,15.5,17.467140109369325,0.1929607927878149,0.0649236203026024,0.07993187185273731,1.6318846430434517,0.549064177296909,0.6759901443275795,6.376659171086279,1.0055333333333332,15.5,17.11531553350241,0.13693455280961814,0.055978717800031254,0.1272635028740621,1.647129409385393,0.673344970252393,1.5308003277792623,6.5380654839964025,1.4605666666666666,17.0,17.02548073383988,0.10971050151647527,0.021684499809742092,0.08382265127308747,0.7702165383790714,0.15223483758692943,0.5884723103887941,6.608049486025802,15.88857142857143,15.5,17.693400897222997,0.08295489377457006,0.028978155319673616,0.08422746033968277,12.476449723381217,4.35832633219611,12.66784425174299,6.169091120577596,62.7174358974359,17.0,18.762087175533587,0.09873723462390362,0.036458161494457436,0.07392504400774136,0.23525503015411764,0.08686657991194995,0.17613657627165674,6.670522692283431,8.197692307692307,17.0,19.469641215690523,0.10620394088806737,0.03628023005198726,0.0674112242658758,0.6280083495126338,0.21453335162864115,0.3986180864461239,6.656756660418067,13.740196078431373,15.5,17.91943913681237,0.20679660342084186,0.09864006151469208,0.17646487599338256,34.04961058253827,16.24134839186815,29.05541101583206,5.856710400219552,18.51538461538462
263,0.9073230583846481,0.9129855277128325,0.9013409593867647,0.8862520977906789,0.8984741241023887,0.8942156916978409,0.8884516116008073,0.8730390961892368,0.8976164816189187,0.8768118410283537,0.8748847685623515,0.9193456867141248,0.8769608828026014,0.9082081049477295,0.8966566408588965,0.894461609396624,0.907875413079324,0.9165398816597149,0.8771511321961275,0.8907806268340168,0.8722669779150263,0.8826656863134582,0.8854915789153034,0.8845905565667206,0.885279119683174,0.8891780022603889,0.8734154214805184,0.8816087379407066,17.0,17.062181276410364,0.2535410668056131,0.05228332350161125,0.07500460543523953,2.0745827007866033,0.4278047727835428,0.6137201317156715,6.248787923644503,0.8846333333333334,17.0,16.82636601841857,0.20929466256865303,0.051005373986136415,0.12569580774554207,2.86267032079058,0.697636377913086,1.7192299787527148,6.310949725590092,1.5609333333333333,17.0,16.691028558540424,0.16493862755091632,0.02813999896295643,0.07342648782270207,1.2914539952379953,0.2203335545246037,0.5749225179265521,6.4720913262484885,15.615714285714285,17.0,16.620571039195323,0.10468932658406918,0.028801593820723146,0.10840277151135731,17.14587137734401,4.717084723207802,17.75405418993478,6.114716877467717,62.937948717948714,17.0,17.89070637845525,0.10705805658908442,0.03512755871606682,0.07054866992990258,0.23967288675090012,0.07864072700577947,0.157938635514706,6.648887549577664,7.403846153846153,16.5,17.559430397496072,0.08100799278176997,0.03644255474642477,0.07900401619674684,0.47732738940240715,0.21473226187848235,0.46551925937837935,6.66822669353644,13.4921568627451,17.0,16.84633224401135,0.2631764711806628,0.06802465485875765,0.21941355548310082,49.59796641491097,12.819856318973521,41.350452443586995,5.649904142562877,19.320159151193632
264,0.8778661724090961,0.9203611607625316,0.8852996109241392,0.8723666920226371,0.8755116134652229,0.9086252091309521,0.8783483587335245,0.8942817793449063,0.9210527304808931,0.8775396152917054,0.9042321034319145,0.8890535168416156,0.878618303647319,0.8919468579919382,0.9150770973448519,0.9086217517334167,0.9181570924716308,0.8758499380193907,0.9010053250008003,0.9144987611100583,0.9164345301785496,0.9160081886476765,0.8813459664214639,0.916982241095158,0.9162883776377193,0.9178286049999947,0.9141443034004278,0.9147510552922978,16.0,17.21748715786167,0.24458028839886467,0.05838660273340262,0.09002113774136722,1.8036837423651801,0.4305783054373958,0.6638705992059591,6.285667295113555,0.8523,16.0,17.194216435595944,0.17046440734525506,0.05390188945349936,0.1324837975944397,2.0868625672602126,0.6598787228191243,1.6218956336635553,6.4454622373331265,1.4843,16.0,17.26499878724721,0.14767931992177394,0.02879595079834576,0.06764291379037526,1.1481334839138997,0.2238742386559659,0.5258901132086025,6.523862944968727,16.47047619047619,16.0,17.240398374457826,0.08651520416022636,0.027908204233990184,0.11297052225457889,14.070730760700895,4.5389574191360404,18.37339249175262,6.1845380015750235,62.83410256410255,16.0,18.024282346762003,0.08168312267087548,0.04874418294263201,0.06741899748901081,0.163989811872187,0.09786047752892568,0.13535266960082087,6.6745446032515225,7.15,16.0,18.760838238115294,0.09115345081088341,0.04338119689873819,0.07550478650280405,0.542788241611846,0.2583204845698717,0.4496056916612269,6.665015172100633,13.647058823529413,16.0,17.633462059301287,0.21753678854632727,0.08360787654193776,0.22145336549907885,39.64561514558474,15.237356948548138,40.35940293106447,5.7929493661562965,17.44137931034483
265,0.8721309716461019,0.920361761202861,0.9037911372632558,0.879590834186914,0.9055745094926474,0.903575460724371,0.8724708747556076,0.8772404436902902,0.9185789151554993,0.8944334119093473,0.9018410997724466,0.8916376585126565,0.9168125303577357,0.9051980480988834,0.9158531350602999,0.9036848111764144,0.9010034950725512,0.8872746754608958,0.9071153193850687,0.8898230101734349,0.9064603984349457,0.9212204430633608,0.8985105017773135,0.9134648515229767,0.9115528755646491,0.9115437317281578,0.9046596341021331,0.8806469052944603,16.5,18.544495674005837,0.11404588849944758,0.06694479482494256,0.08253623708443789,0.7653995169431879,0.4492885652876478,0.553927869087917,6.640621293231885,0.8941666666666668,16.0,18.231296191450703,0.08201848548812922,0.053504570662865555,0.14451462667221526,0.9325779374778286,0.6083650759636822,1.6431802132808064,6.661478017352301,1.5044333333333333,16.0,17.945280884967342,0.06297706309909937,0.02854818429097962,0.08612911121400811,0.4095883335663624,0.18567082449824446,0.5601639294958163,6.697390227877548,15.659047619047618,121.0,18.750269970694212,0.047436972794665126,0.027748853589926417,0.09537756029949619,7.396509846118712,4.326681419676923,14.871544752816574,6.128766862789682,62.73692307692308,16.0,19.82178433686687,0.06306065010721873,0.03276615156334109,0.06933197889417386,0.14423923758079985,0.07494633677130827,0.1585837088368198,6.719098153246563,8.179230769230768,17.5,20.181119403974844,0.060630960605227616,0.045398258002157126,0.06857308963006221,0.3489502024549831,0.2612812194103751,0.3946596469941263,6.713489348666908,13.583333333333334,16.5,18.729153971108342,0.16043419278300472,0.07255423783489945,0.19581152266750612,21.83170475366097,9.873099191397676,26.645812068402407,5.9562978690643495,17.781962864721486
